Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441916,9.7978945,9.4941263,23.71
2,5.7454319,9.7936649,9.5092726,23.68
3,5.7438240,9.7991495,9.5030499,23.69
4,5.7434235,9.8005161,9.4625864,23.73
5,5.7457504,9.7925797,9.4502039,23.70
6,5.7443943,9.7972031,9.4462080,23.70
7,5.7430019,9.8019543,9.4264059,23.71
8,5.7449622,9.7952662,9.4189377,23.72
9,5.7447190,9.7960958,9.4396849,23.75
10,5.7434530,9.8004150,9.4260035,23.74
11,5.7441087,9.7981777,9.3863459,23.75
12,5.7456837,9.7928066,9.3734932,23.76
13,5.7437057,9.7995520,9.3676271,23.73
14,5.7431097,9.8015871,9.3489733,23.79
15,5.7454715,9.7935305,9.3465071,23.82
16,5.7445798,9.7965698,9.3652153,23.79
17,5.7430801,9.8016872,9.3458509,23.75
18,5.7448454,9.7956648,9.3110142,23.80
19,5.7455583,9.7932339,9.3009596,23.74
20,5.7433314,9.8008299,9.2888737,23.75
21,5.7433958,9.8006105,9.2728357,23.76
22,5.7452273,9.7943630,9.2811022,23.80
23,5.7443914,9.7972126,9.2887030,23.80
24,5.7429876,9.8020029,9.2626095,23.81
25,5.7452326,9.7943439,9.2355165,23.85
26,5.7454958,9.7934465,9.2273617,23.81
27,5.7430449,9.8018074,9.2111320,23.80
28,5.7435365,9.8001299,9.1994705,23.80
29,5.7456207,9.7930212,9.2136202,23.81
30,5.7441521,9.7980299,9.2141876,23.79
31,5.7433763,9.8006773,9.1799660,23.81
32,5.7452307,9.7943506,9.1610041,23.77
