Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450552,9.7949495,9.5111580,26.55
2,5.7458286,9.7923126,9.5462446,26.58
3,5.7434926,9.8002796,9.5380793,26.55
4,5.7434616,9.8003855,9.4872875,26.55
5,5.7474246,9.7868748,9.4792700,26.53
6,5.7445440,9.7966928,9.4726152,26.54
7,5.7416387,9.8066092,9.4497395,26.56
8,5.7455368,9.7933073,9.4480267,26.54
9,5.7456245,9.7930079,9.4846487,26.55
10,5.7432652,9.8010559,9.4676752,26.51
11,5.7439919,9.7985754,9.4136076,26.58
12,5.7474127,9.7869158,9.4189262,26.59
13,5.7440748,9.7982931,9.4054565,26.59
14,5.7416368,9.8066158,9.3797569,26.57
15,5.7461967,9.7910576,9.3957815,26.62
16,5.7451677,9.7945662,9.4206667,26.60
17,5.7428327,9.8025322,9.3951092,26.59
18,5.7450418,9.7949953,9.3493633,26.57
19,5.7471237,9.7879000,9.3537483,26.58
20,5.7431521,9.8014421,9.3385735,26.58
21,5.7426691,9.8030910,9.3149014,26.65
22,5.7460413,9.7915878,9.3363152,26.60
23,5.7447262,9.7960711,9.3543959,26.53
24,5.7427111,9.8029470,9.3216867,26.63
25,5.7460136,9.7916822,9.2841053,26.64
26,5.7465887,9.7897224,9.2876644,26.60
27,5.7422967,9.8043623,9.2737217,26.60
28,5.7433472,9.8007765,9.2520971,26.60
29,5.7463875,9.7904072,9.2803125,26.59
30,5.7441721,9.7979612,9.2889347,26.58
31,5.7430477,9.8017979,9.2465639,26.58
32,5.7468362,9.7888794,9.2209330,26.58
