Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447019,9.7961540,9.4691286,19.80
2,5.7446003,9.7965012,9.4555588,19.76
3,5.7438087,9.7992010,9.4436655,19.79
4,5.7432947,9.8009548,9.4326820,19.78
5,5.7450848,9.7948484,9.4325743,19.77
6,5.7441101,9.7981730,9.4385347,19.75
7,5.7430930,9.8016434,9.4080868,19.75
8,5.7447577,9.7959642,9.3917789,19.73
9,5.7443132,9.7974796,9.3781290,19.77
10,5.7436695,9.7996759,9.3659039,19.77
11,5.7433915,9.8006248,9.3572931,19.76
12,5.7453804,9.7938404,9.3627014,19.76
13,5.7437096,9.7995396,9.3613558,19.71
14,5.7433348,9.8008184,9.3263397,19.70
15,5.7448235,9.7957401,9.3148422,19.74
16,5.7442589,9.7976656,9.3011694,19.74
17,5.7432976,9.8009453,9.2892570,19.75
18,5.7438884,9.7989292,9.2821846,19.76
19,5.7451854,9.7945051,9.2923336,19.74
20,5.7433586,9.8007364,9.2833815,19.77
21,5.7437315,9.7994642,9.2490377,19.79
22,5.7448745,9.7955656,9.2386208,19.78
23,5.7441134,9.7981615,9.2247801,19.77
24,5.7430782,9.8016939,9.2128630,19.78
25,5.7443876,9.7972260,9.2030745,19.82
26,5.7450328,9.7950258,9.2172537,19.86
27,5.7430639,9.8017426,9.2021189,19.81
28,5.7441692,9.7979708,9.1723032,19.76
29,5.7447639,9.7959433,9.1609793,19.83
30,5.7439513,9.7987146,9.1477804,19.74
31,5.7431259,9.8015308,9.1355886,19.78
32,5.7445593,9.7966404,9.1290722,19.76
