Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436709,9.7996712,9.5472679,22.48
2,5.7487192,9.7824678,9.6205454,22.53
3,5.7425585,9.8034678,9.6185856,22.49
4,5.7407274,9.8097229,9.5413580,22.45
5,5.7482414,9.7840939,9.5256262,22.41
6,5.7445793,9.7965727,9.5130129,22.43
7,5.7407656,9.8095922,9.4939003,22.47
8,5.7451744,9.7945423,9.4853678,22.48
9,5.7482538,9.7840509,9.5571489,22.52
10,5.7404776,9.8105774,9.5390768,22.54
11,5.7427053,9.8029671,9.4522543,22.55
12,5.7479095,9.7852230,9.4456043,22.57
13,5.7442470,9.7977057,9.4329996,22.55
14,5.7403631,9.8109684,9.4078808,22.52
15,5.7473421,9.7871561,9.4244843,22.49
16,5.7467270,9.7892513,9.4818563,22.50
17,5.7399759,9.8122921,9.4516687,22.46
18,5.7440844,9.7982607,9.3686743,22.44
19,5.7474031,9.7869482,9.3706274,22.39
20,5.7436395,9.7997789,9.3583612,22.41
21,5.7405477,9.8103380,9.3314419,22.41
22,5.7484751,9.7832985,9.3641338,22.38
23,5.7452183,9.7943935,9.4087858,22.45
24,5.7398109,9.8128557,9.3563833,22.47
25,5.7458658,9.7921858,9.2974272,22.45
26,5.7456484,9.7929268,9.2949934,22.50
27,5.7434664,9.8003693,9.2791233,22.52
28,5.7409725,9.8088856,9.2492857,22.55
29,5.7493882,9.7801905,9.3080959,22.56
30,5.7439771,9.7986259,9.3292055,22.55
31,5.7393475,9.8144407,9.2694473,22.58
32,5.7478132,9.7855511,9.2200842,22.56
