Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440424,9.7984037,9.4771433,18.03
2,5.7440577,9.7983513,9.4659700,18.04
3,5.7441649,9.7979860,9.4545155,18.07
4,5.7439909,9.7985792,9.4458742,18.06
5,5.7439928,9.7985725,9.4332457,18.05
6,5.7440815,9.7982702,9.4229107,18.09
7,5.7439194,9.7988234,9.4110270,18.06
8,5.7440958,9.7982216,9.3985434,18.08
9,5.7438984,9.7988949,9.3868475,18.06
10,5.7440472,9.7983875,9.3755865,18.07
11,5.7439947,9.7985659,9.3664351,18.11
12,5.7439365,9.7987642,9.3547735,18.09
13,5.7440557,9.7983580,9.3444176,18.06
14,5.7440052,9.7985306,9.3317385,18.04
15,5.7440901,9.7982407,9.3198252,18.03
16,5.7439060,9.7988691,9.3079853,18.06
17,5.7442737,9.7976151,9.2974577,18.04
18,5.7440510,9.7983751,9.2872400,18.02
19,5.7440243,9.7984657,9.2749519,18.01
20,5.7440720,9.7983027,9.2649765,18.01
21,5.7439709,9.7986479,9.2526846,18.05
22,5.7440767,9.7982864,9.2421808,18.08
23,5.7440534,9.7983656,9.2316198,18.13
24,5.7441354,9.7980862,9.2215328,18.08
25,5.7439003,9.7988892,9.2118206,18.07
26,5.7441187,9.7981434,9.2000189,18.09
27,5.7440386,9.7984161,9.1903591,18.09
28,5.7439852,9.7985992,9.1774769,18.10
29,5.7439184,9.7988262,9.1658487,18.15
30,5.7441349,9.7980881,9.1545048,18.11
31,5.7439790,9.7986193,9.1462059,18.14
32,5.7439218,9.7988148,9.1350346,18.17
