Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437558,9.7993813,9.4747581,20.18
2,5.7451100,9.7947626,9.4756060,20.18
3,5.7438278,9.7991362,9.4757204,20.19
4,5.7440009,9.7985449,9.4451189,20.13
5,5.7451663,9.7945700,9.4344912,20.21
6,5.7444897,9.7968779,9.4210997,20.24
7,5.7435780,9.7999887,9.4110470,20.25
8,5.7440948,9.7982244,9.4043427,20.24
9,5.7453771,9.7938519,9.4085846,20.33
10,5.7437024,9.7995634,9.4012060,20.27
11,5.7441483,9.7980423,9.3737602,20.25
12,5.7451296,9.7946959,9.3638573,20.23
13,5.7441974,9.7978754,9.3503675,20.20
14,5.7435794,9.7999840,9.3402538,20.18
15,5.7444363,9.7970600,9.3317680,20.20
16,5.7450891,9.7948341,9.3425350,20.20
17,5.7432904,9.8009691,9.3270426,20.24
18,5.7444153,9.7971315,9.3036795,20.33
19,5.7448721,9.7955742,9.2927256,20.31
20,5.7441716,9.7979631,9.2793455,20.30
21,5.7435284,9.8001575,9.2692060,20.40
22,5.7446065,9.7964792,9.2623959,20.46
23,5.7447338,9.7960453,9.2726116,20.40
24,5.7432585,9.8010788,9.2501259,20.43
25,5.7447901,9.7958527,9.2305288,20.43
26,5.7449036,9.7954664,9.2204809,20.34
27,5.7440891,9.7982445,9.2085848,20.37
28,5.7439137,9.7988424,9.1995697,20.40
29,5.7447920,9.7958469,9.1961870,20.40
30,5.7442374,9.7977390,9.2041426,20.33
31,5.7437792,9.7993021,9.1775417,20.44
32,5.7447495,9.7959909,9.1619787,20.38
