Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444420,9.7970400,9.4876165,26.24
2,5.7445250,9.7967577,9.4794016,26.26
3,5.7444487,9.7970181,9.4751940,26.24
4,5.7445059,9.7968225,9.4597445,26.21
5,5.7447782,9.7958937,9.4488697,26.21
6,5.7446523,9.7963228,9.4376917,26.18
7,5.7441177,9.7981462,9.4266062,26.15
8,5.7444162,9.7971277,9.4201899,26.16
9,5.7444906,9.7968740,9.4112940,26.10
10,5.7443495,9.7973566,9.4046288,26.11
11,5.7443314,9.7974176,9.3904018,26.07
12,5.7449713,9.7952356,9.3786306,25.97
13,5.7445898,9.7965364,9.3672619,26.00
14,5.7440767,9.7982864,9.3565855,25.96
15,5.7445178,9.7967825,9.3513136,25.96
16,5.7445531,9.7966614,9.3436928,25.94
17,5.7443461,9.7973671,9.3336039,25.94
18,5.7445641,9.7966242,9.3194008,25.88
19,5.7450123,9.7950954,9.3052607,25.89
20,5.7447605,9.7959538,9.2954712,25.90
21,5.7440109,9.7985106,9.2839680,25.80
22,5.7445211,9.7967710,9.2759457,25.79
23,5.7446957,9.7961750,9.2695646,25.81
24,5.7446051,9.7964840,9.2580805,25.79
25,5.7446489,9.7963352,9.2476969,25.85
26,5.7449722,9.7952328,9.2367392,25.83
27,5.7444496,9.7970152,9.2266846,25.88
28,5.7441902,9.7978992,9.2161283,25.93
29,5.7445326,9.7967319,9.2087412,25.95
30,5.7445288,9.7967443,9.2042389,25.95
31,5.7445750,9.7965870,9.1897268,25.95
32,5.7446117,9.7964611,9.1774340,25.95
