Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439713,9.7986460,9.4930716,23.96
2,5.7454062,9.7937527,9.5056219,23.94
3,5.7440729,9.7982998,9.4990778,23.90
4,5.7437205,9.7995014,9.4636393,23.88
5,5.7453814,9.7938375,9.4533958,23.92
6,5.7444520,9.7970066,9.4431696,23.90
7,5.7435226,9.8001776,9.4291677,23.91
8,5.7444382,9.7970533,9.4233828,23.90
9,5.7452765,9.7941942,9.4386101,23.94
10,5.7436190,9.7998486,9.4285603,23.91
11,5.7442207,9.7977953,9.3944521,23.91
12,5.7453327,9.7940025,9.3831730,23.93
13,5.7442508,9.7976923,9.3736629,23.90
14,5.7433615,9.8007269,9.3612137,23.86
15,5.7450886,9.7948351,9.3543291,23.86
16,5.7447419,9.7960176,9.3705101,23.83
17,5.7433100,9.8009033,9.3545456,23.84
18,5.7447977,9.7958279,9.3260231,23.80
19,5.7451906,9.7944880,9.3130674,23.84
20,5.7439928,9.7985725,9.3037367,23.85
21,5.7437563,9.7993803,9.2916031,23.87
22,5.7452717,9.7942114,9.2913179,23.85
23,5.7444258,9.7970963,9.3016682,23.87
24,5.7433481,9.8007727,9.2786512,23.89
25,5.7450247,9.7950535,9.2558908,23.95
26,5.7449517,9.7953024,9.2439070,23.92
27,5.7438612,9.7990217,9.2327986,23.93
28,5.7437315,9.7994642,9.2223825,23.95
29,5.7453423,9.7939711,9.2292957,23.97
30,5.7444544,9.7969980,9.2311296,23.97
31,5.7433071,9.8009129,9.2008867,23.95
32,5.7451019,9.7947903,9.1852865,23.97
