Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439609,9.7986822,9.4977770,17.24
2,5.7450690,9.7949018,9.5210323,17.30
3,5.7436571,9.7997179,9.5132875,17.32
4,5.7431717,9.8013744,9.4688148,17.34
5,5.7460194,9.7916622,9.4550915,17.31
6,5.7443738,9.7972727,9.4552851,17.30
7,5.7421484,9.8048687,9.4322033,17.35
8,5.7449942,9.7951574,9.4248018,17.34
9,5.7445040,9.7968292,9.4500465,17.37
10,5.7435126,9.8002110,9.4359474,17.35
11,5.7437224,9.7994947,9.3934298,17.35
12,5.7461104,9.7913523,9.3852720,17.33
13,5.7431831,9.8013363,9.3805819,17.30
14,5.7425604,9.8034620,9.3584623,17.32
15,5.7451835,9.7945118,9.3629379,17.27
16,5.7445159,9.7967882,9.3787708,17.29
17,5.7427444,9.8028336,9.3597965,17.27
18,5.7448068,9.7957964,9.3223991,17.23
19,5.7459559,9.7918787,9.3173933,17.25
20,5.7424955,9.8036833,9.3043699,17.17
21,5.7430038,9.8019476,9.2864265,17.18
22,5.7454491,9.7936058,9.3013020,17.16
23,5.7442122,9.7978249,9.3075705,17.22
24,5.7425041,9.8036537,9.2810555,17.21
25,5.7452059,9.7944355,9.2517185,17.18
26,5.7458496,9.7922411,9.2479534,17.21
27,5.7422523,9.8045139,9.2287035,17.18
28,5.7430973,9.8016291,9.2164230,17.18
29,5.7457142,9.7927027,9.2337475,17.17
30,5.7437782,9.7993050,9.2345543,17.18
31,5.7429547,9.8021154,9.1982498,17.19
32,5.7451363,9.7946730,9.1788673,17.23
