Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447586,9.7959604,9.4838476,27.19
2,5.7454023,9.7937651,9.4960852,27.07
3,5.7439499,9.7987194,9.4879456,27.08
4,5.7444248,9.7970991,9.4540796,27.07
5,5.7459106,9.7920322,9.4435329,27.05
6,5.7445803,9.7965689,9.4377060,27.05
7,5.7433171,9.8008785,9.4203510,27.03
8,5.7450590,9.7949362,9.4171534,27.03
9,5.7450562,9.7949457,9.4321566,27.02
10,5.7436004,9.7999115,9.4178438,27.07
11,5.7447519,9.7959833,9.3868980,27.06
12,5.7457500,9.7925806,9.3769884,27.07
13,5.7441020,9.7981997,9.3698225,27.08
14,5.7435951,9.7999306,9.3554459,27.04
15,5.7454844,9.7934866,9.3543224,27.03
16,5.7448015,9.7958145,9.3666773,27.10
17,5.7435112,9.8002157,9.3466568,27.06
18,5.7445049,9.7968264,9.3198090,27.12
19,5.7456846,9.7928038,9.3094692,27.20
20,5.7437592,9.7993698,9.2971363,27.19
21,5.7440925,9.7982330,9.2831945,27.14
22,5.7452850,9.7941656,9.2890425,27.03
23,5.7446251,9.7964163,9.2943468,26.95
24,5.7437096,9.7995396,9.2692986,26.90
25,5.7449007,9.7954760,9.2482281,26.89
26,5.7454882,9.7934732,9.2406187,26.86
27,5.7435017,9.8002491,9.2259569,26.82
28,5.7441711,9.7979641,9.2146845,26.79
29,5.7454977,9.7934399,9.2274561,26.78
30,5.7443523,9.7973471,9.2253666,26.79
31,5.7436666,9.7996855,9.1966066,26.80
32,5.7455993,9.7930946,9.1792669,26.74
