Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448044,9.7958050,9.4963198,26.65
2,5.7447186,9.7960968,9.4835234,26.64
3,5.7440701,9.7983093,9.4739666,26.62
4,5.7442966,9.7975368,9.4674749,26.63
5,5.7449207,9.7954082,9.4651194,26.61
6,5.7441540,9.7980232,9.4607010,26.58
7,5.7443018,9.7975187,9.4387178,26.59
8,5.7450409,9.7949982,9.4273224,26.59
9,5.7446609,9.7962942,9.4145069,26.59
10,5.7439370,9.7987633,9.4056940,26.58
11,5.7445011,9.7968388,9.4007387,26.56
12,5.7449789,9.7952089,9.4001780,26.57
13,5.7440081,9.7985210,9.3905401,26.60
14,5.7444201,9.7971153,9.3709335,26.58
15,5.7450504,9.7949657,9.3595743,26.58
16,5.7444448,9.7970304,9.3472776,26.59
17,5.7439089,9.7988596,9.3386917,26.57
18,5.7446547,9.7963152,9.3320227,26.58
19,5.7448826,9.7955379,9.3355036,26.58
20,5.7440186,9.7984848,9.3208380,26.60
21,5.7446580,9.7963037,9.3038588,26.61
22,5.7449918,9.7951651,9.2931509,26.59
23,5.7443457,9.7973690,9.2810631,26.58
24,5.7440739,9.7982969,9.2726974,26.56
25,5.7447166,9.7961035,9.2660408,26.60
26,5.7447653,9.7959375,9.2707462,26.60
27,5.7442575,9.7976704,9.2525225,26.58
28,5.7446737,9.7962503,9.2369051,26.58
29,5.7448359,9.7956972,9.2264071,26.57
30,5.7442865,9.7975712,9.2151823,26.58
31,5.7442226,9.7977886,9.2068119,26.51
32,5.7446823,9.7962208,9.2022123,26.56
