Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435770,9.7999916,9.4676447,15.92
2,5.7437310,9.7994661,9.4558840,15.91
3,5.7437458,9.7994156,9.4487705,15.89
4,5.7443361,9.7974014,9.4315262,15.89
5,5.7443352,9.7974052,9.4216442,15.83
6,5.7441511,9.7980328,9.4119186,15.84
7,5.7432346,9.8011599,9.3970842,15.80
8,5.7436533,9.7997313,9.3879061,15.81
9,5.7440462,9.7983904,9.3769941,15.81
10,5.7436733,9.7996635,9.3678551,15.83
11,5.7442007,9.7978640,9.3551579,15.85
12,5.7443609,9.7973166,9.3433828,15.81
13,5.7438979,9.7988968,9.3330479,15.84
14,5.7432623,9.8010664,9.3182726,15.88
15,5.7436161,9.7998581,9.3085175,15.79
16,5.7439976,9.7985563,9.3001556,15.80
17,5.7437854,9.7992811,9.2878113,15.85
18,5.7442436,9.7977171,9.2761002,15.88
19,5.7445426,9.7966976,9.2643538,15.86
20,5.7435493,9.8000860,9.2532768,15.90
21,5.7434378,9.8004665,9.2384653,15.93
22,5.7435665,9.8000278,9.2270451,15.95
23,5.7438855,9.7989397,9.2205219,15.97
24,5.7438126,9.7991877,9.2045937,15.99
25,5.7441216,9.7981339,9.1936140,15.97
26,5.7444286,9.7970867,9.1830854,15.90
27,5.7434006,9.8005934,9.1711941,15.91
28,5.7435799,9.7999821,9.1592464,15.92
29,5.7437844,9.7992840,9.1473923,15.92
30,5.7439499,9.7987194,9.1426153,15.97
31,5.7440376,9.7984200,9.1260262,15.91
32,5.7441311,9.7981014,9.1158943,15.94
