Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438297,9.7991295,9.4923410,22.18
2,5.7451639,9.7945786,9.5030499,22.27
3,5.7436256,9.7998257,9.4925537,22.19
4,5.7438474,9.7990694,9.4549818,22.21
5,5.7451587,9.7945967,9.4423571,22.18
6,5.7442570,9.7976713,9.4276800,22.17
7,5.7433777,9.8006716,9.4151249,22.18
8,5.7445378,9.7967138,9.4057255,22.15
9,5.7449775,9.7952147,9.4199171,22.13
10,5.7432756,9.8010197,9.4064569,22.17
11,5.7443962,9.7971964,9.3742228,22.16
12,5.7451000,9.7947960,9.3622236,22.18
13,5.7441730,9.7979584,9.3504267,22.11
14,5.7433062,9.8009157,9.3375406,22.13
15,5.7448826,9.7955379,9.3301592,22.10
16,5.7445002,9.7968426,9.3435392,22.12
17,5.7431293,9.8015194,9.3242092,22.11
18,5.7447953,9.7958355,9.2976456,22.13
19,5.7446795,9.7962303,9.2835569,22.15
20,5.7442632,9.7976513,9.2728930,22.18
21,5.7436075,9.7998877,9.2600851,22.16
22,5.7451167,9.7947397,9.2596617,22.10
23,5.7445002,9.7968426,9.2672787,22.03
24,5.7431030,9.8016090,9.2394819,22.06
25,5.7450333,9.7950239,9.2203732,22.05
26,5.7445812,9.7965660,9.2068920,22.03
27,5.7438288,9.7991323,9.1951656,22.02
28,5.7434273,9.8005028,9.1861172,21.97
29,5.7451000,9.7947960,9.1894007,22.02
30,5.7438974,9.7988987,9.1878738,22.08
31,5.7432671,9.8010492,9.1530924,22.14
32,5.7448215,9.7957468,9.1371984,22.16
