Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429113,9.8022633,9.5348873,25.80
2,5.7518396,9.7718563,9.6405220,25.81
3,5.7414188,9.8073606,9.6390638,25.76
4,5.7386036,9.8169851,9.5477705,25.73
5,5.7495041,9.7797966,9.5181656,25.75
6,5.7454343,9.7936563,9.5131750,25.74
7,5.7402840,9.8112392,9.4894257,25.72
8,5.7465920,9.7897110,9.4773397,25.70
9,5.7502952,9.7771063,9.5825462,25.70
10,5.7398968,9.8125629,9.5618496,25.67
11,5.7403488,9.8110170,9.4547834,25.67
12,5.7496090,9.7794399,9.4467640,25.70
13,5.7443004,9.7975235,9.4437628,25.65
14,5.7393589,9.8144016,9.4168015,25.69
15,5.7493553,9.7803030,9.4298220,25.72
16,5.7487888,9.7822304,9.5188303,25.72
17,5.7379503,9.8192205,9.4818182,25.69
18,5.7440929,9.7982311,9.3740330,25.72
19,5.7480931,9.7845984,9.3816881,25.73
20,5.7434316,9.8004885,9.3745356,25.76
21,5.7397394,9.8130999,9.3388548,25.75
22,5.7511177,9.7743092,9.3965807,25.76
23,5.7470841,9.7880344,9.4517450,25.79
24,5.7372980,9.8214540,9.4010067,25.84
25,5.7469091,9.7886305,9.3087921,25.76
26,5.7471447,9.7878284,9.3217955,25.78
27,5.7430716,9.8017168,9.3074932,25.75
28,5.7404423,9.8106976,9.2713261,25.78
29,5.7521152,9.7709198,9.3543959,25.81
30,5.7448139,9.7957716,9.3863478,25.78
31,5.7371726,9.8218832,9.3158007,25.76
32,5.7486262,9.7827835,9.2549629,25.71
