Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429047,9.8022871,9.4869528,13.29
2,5.7448163,9.7957640,9.4964828,13.32
3,5.7430773,9.8016968,9.4870176,13.32
4,5.7435780,9.7999887,9.4524679,13.36
5,5.7445631,9.7966270,9.4449654,13.36
6,5.7437677,9.7993412,9.4277611,13.35
7,5.7428083,9.8026152,9.4182911,13.33
8,5.7435212,9.8001814,9.4048977,13.34
9,5.7445545,9.7966566,9.4176388,13.32
10,5.7426081,9.8032990,9.4018173,13.31
11,5.7441592,9.7980051,9.3728857,13.30
12,5.7443457,9.7973690,9.3622217,13.30
13,5.7435527,9.8000746,9.3462114,13.32
14,5.7428412,9.8025036,9.3341913,13.31
15,5.7439270,9.7987976,9.3246918,13.29
16,5.7441602,9.7980022,9.3360519,13.30
17,5.7424221,9.8039341,9.3137875,13.33
18,5.7444305,9.7970800,9.2892532,13.34
19,5.7440667,9.7983208,9.2769213,13.36
20,5.7436152,9.7998610,9.2630053,13.35
21,5.7426281,9.8032303,9.2521753,13.36
22,5.7443995,9.7971849,9.2474203,13.35
23,5.7436409,9.7997732,9.2534208,13.34
24,5.7425885,9.8033657,9.2227993,13.37
25,5.7448788,9.7955513,9.2058067,13.35
26,5.7437143,9.7995224,9.1912022,13.40
27,5.7435198,9.8001871,9.1800508,13.37
28,5.7425861,9.8033743,9.1696491,13.32
29,5.7447491,9.7959938,9.1710958,13.38
30,5.7432346,9.8011599,9.1693420,13.37
31,5.7431984,9.8012838,9.1348467,13.40
32,5.7445240,9.7967615,9.1243324,13.40
