Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444878,9.7968845,9.4945993,24.23
2,5.7465458,9.7898684,9.4925604,24.17
3,5.7434969,9.8002653,9.4796333,24.23
4,5.7424078,9.8039827,9.4547148,24.21
5,5.7456789,9.7928228,9.4656763,24.16
6,5.7444639,9.7969656,9.4790554,24.16
7,5.7429910,9.8019924,9.4571257,24.17
8,5.7454486,9.7936087,9.4206228,24.12
9,5.7465515,9.7898483,9.4213820,24.12
10,5.7425551,9.8034801,9.4068899,24.14
11,5.7430000,9.8019609,9.3836632,24.15
12,5.7457724,9.7925043,9.4017887,24.18
13,5.7446866,9.7962065,9.4091034,24.19
14,5.7427006,9.8029833,9.3781004,24.22
15,5.7456894,9.7927866,9.3462019,24.25
16,5.7462635,9.7908306,9.3445454,24.32
17,5.7423534,9.8041687,9.3248844,24.26
18,5.7437620,9.7993603,9.3085127,24.32
19,5.7456737,9.7928410,9.3282280,24.28
20,5.7443795,9.7972536,9.3299074,24.25
21,5.7432952,9.8009529,9.2879286,24.30
22,5.7463775,9.7904415,9.2673578,24.34
23,5.7453947,9.7937918,9.2674742,24.34
24,5.7421598,9.8048296,9.2456484,24.27
25,5.7442503,9.7976952,9.2370625,24.19
26,5.7453871,9.7938175,9.2600060,24.20
27,5.7436433,9.7997656,9.2531023,24.19
28,5.7433691,9.8007011,9.2081709,24.21
29,5.7470474,9.7881594,9.1960192,24.19
30,5.7445455,9.7966881,9.1954565,24.15
31,5.7418652,9.8058357,9.1717415,24.14
32,5.7453299,9.7940121,9.1655741,24.14
