Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445583,9.7966433,9.4866104,26.56
2,5.7456985,9.7927561,9.4749041,26.48
3,5.7443094,9.7974930,9.4690971,26.44
4,5.7433958,9.8006105,9.4528599,26.42
5,5.7455378,9.7933044,9.4491749,26.36
6,5.7448092,9.7957878,9.4648762,26.34
7,5.7435379,9.8001251,9.4472256,26.32
8,5.7448955,9.7954941,9.4165993,26.28
9,5.7458611,9.7922020,9.4081717,26.21
10,5.7438231,9.7991524,9.3986101,26.23
11,5.7438107,9.7991943,9.3843050,26.19
12,5.7455201,9.7933645,9.3884726,26.20
13,5.7445650,9.7966204,9.3970318,26.18
14,5.7435760,9.7999954,9.3720465,26.19
15,5.7450113,9.7950983,9.3476477,26.18
16,5.7456903,9.7927837,9.3396492,26.22
17,5.7434835,9.8003101,9.3265266,26.26
18,5.7439508,9.7987165,9.3137693,26.26
19,5.7454395,9.7936392,9.3257809,26.19
20,5.7445145,9.7967930,9.3260527,26.29
21,5.7436419,9.7997704,9.2958517,26.30
22,5.7452712,9.7942123,9.2773628,26.30
23,5.7452774,9.7941914,9.2714453,26.34
24,5.7432775,9.8010130,9.2550192,26.34
25,5.7442722,9.7976198,9.2479353,26.34
26,5.7456160,9.7930374,9.2606249,26.32
27,5.7443447,9.7973719,9.2557135,26.30
28,5.7436337,9.7997980,9.2228298,26.29
29,5.7458105,9.7923737,9.2086926,26.24
30,5.7449727,9.7952299,9.2026405,26.20
31,5.7433686,9.8007021,9.1843348,26.24
32,5.7445459,9.7966862,9.1813564,26.27
