Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447834,9.7958755,9.5521250,14.44
2,5.7462559,9.7908564,9.5508976,14.47
3,5.7421408,9.8048944,9.5396910,14.45
4,5.7396154,9.8135242,9.5090494,14.43
5,5.7497988,9.7787943,9.5675793,14.40
6,5.7446094,9.7964697,9.6058054,14.38
7,5.7376690,9.8201838,9.5473013,14.45
8,5.7466063,9.7896624,9.4739685,14.41
9,5.7454386,9.7936420,9.4765606,14.39
10,5.7419767,9.8054543,9.4568443,14.42
11,5.7407169,9.8097591,9.4282904,14.44
12,5.7496157,9.7794170,9.5088825,14.38
13,5.7426939,9.8030062,9.5242825,14.40
14,5.7374792,9.8208332,9.4457588,14.34
15,5.7477961,9.7856102,9.4072437,14.41
16,5.7450876,9.7948389,9.3997011,14.38
17,5.7409158,9.8090792,9.3757601,14.38
18,5.7424431,9.8038626,9.3542271,14.32
19,5.7496328,9.7793589,9.4446669,14.39
20,5.7408228,9.8093967,9.4384718,14.40
21,5.7389536,9.8157883,9.3517303,14.45
22,5.7478304,9.7854929,9.3298807,14.42
23,5.7441573,9.7980118,9.3230143,14.44
24,5.7393761,9.8143425,9.2983313,14.43
25,5.7460465,9.7915697,9.2908964,14.44
26,5.7482290,9.7841358,9.3778238,14.48
27,5.7391186,9.8152237,9.3526182,14.47
28,5.7411175,9.8083897,9.2547007,14.45
29,5.7477922,9.7856226,9.2461910,14.42
30,5.7429829,9.8020201,9.2406673,14.44
31,5.7393012,9.8145990,9.2079983,14.42
32,5.7482109,9.7841978,9.2324800,14.41
