Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437563,9.7993803,9.4789724,18.46
2,5.7447500,9.7959900,9.4736891,18.51
3,5.7438450,9.7990770,9.4721022,18.46
4,5.7440524,9.7983694,9.4471378,18.43
5,5.7447410,9.7960205,9.4371939,18.43
6,5.7442894,9.7975607,9.4255610,18.41
7,5.7433996,9.8005972,9.4149780,18.39
8,5.7437601,9.7993670,9.4070835,18.46
9,5.7447977,9.7958279,9.4045277,18.45
10,5.7436161,9.7998581,9.3962793,18.41
11,5.7440796,9.7982769,9.3747902,18.50
12,5.7449603,9.7952728,9.3637381,18.48
13,5.7441378,9.7980785,9.3510160,18.53
14,5.7432690,9.8010426,9.3385000,18.55
15,5.7440195,9.7984819,9.3292923,18.56
16,5.7447596,9.7959576,9.3318071,18.54
17,5.7435198,9.8001871,9.3169470,18.50
18,5.7444081,9.7971563,9.2986183,18.56
19,5.7448397,9.7956839,9.2879210,18.54
20,5.7438507,9.7990580,9.2752666,18.56
21,5.7433882,9.8006363,9.2626438,18.56
22,5.7441607,9.7980003,9.2528191,18.53
23,5.7444749,9.7969284,9.2578316,18.58
24,5.7435083,9.8002253,9.2377939,18.56
25,5.7444692,9.7969475,9.2225552,18.53
26,5.7446680,9.7962694,9.2133074,18.57
27,5.7438021,9.7992239,9.2009478,18.52
28,5.7434435,9.8004475,9.1895132,18.54
29,5.7441339,9.7980909,9.1807709,18.53
30,5.7439952,9.7985649,9.1835384,18.53
31,5.7437820,9.7992916,9.1587849,18.52
32,5.7445254,9.7967558,9.1463842,18.53
