Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446179,9.7964401,9.4814548,24.37
2,5.7443972,9.7971935,9.4725275,24.37
3,5.7447739,9.7959089,9.4680376,24.36
4,5.7447152,9.7961092,9.4586258,24.40
5,5.7447820,9.7958813,9.4490099,24.40
6,5.7444601,9.7969790,9.4400282,24.37
7,5.7449841,9.7951918,9.4301128,24.35
8,5.7445998,9.7965021,9.4205217,24.38
9,5.7444730,9.7969351,9.4114933,24.42
10,5.7446918,9.7961884,9.4054470,24.37
11,5.7447157,9.7961063,9.3964252,24.36
12,5.7447009,9.7961569,9.3863192,24.39
13,5.7444005,9.7971821,9.3748951,24.38
14,5.7449007,9.7954760,9.3654652,24.38
15,5.7444096,9.7971516,9.3559151,24.41
16,5.7445745,9.7965889,9.3470888,24.43
17,5.7444878,9.7968845,9.3391151,24.44
18,5.7446098,9.7964678,9.3314219,24.46
19,5.7448044,9.7958050,9.3224030,24.48
20,5.7448397,9.7956839,9.3117361,24.45
21,5.7448854,9.7955275,9.3024549,24.45
22,5.7443576,9.7973280,9.2925920,24.43
23,5.7446923,9.7961864,9.2849264,24.46
24,5.7444668,9.7969561,9.2755709,24.48
25,5.7445593,9.7966404,9.2676764,24.48
26,5.7445402,9.7967052,9.2587223,24.52
27,5.7448196,9.7957525,9.2483702,24.55
28,5.7445803,9.7965689,9.2380171,24.54
29,5.7441039,9.7981939,9.2290077,24.55
30,5.7445517,9.7966671,9.2232637,24.57
31,5.7443562,9.7973337,9.2129364,24.59
32,5.7444754,9.7969275,9.2042007,24.63
