Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440157,9.7984943,9.5073252,20.12
2,5.7467508,9.7891703,9.5446386,20.10
3,5.7425265,9.8035774,9.5484877,20.16
4,5.7424746,9.8037548,9.4925222,20.10
5,5.7473698,9.7870617,9.4692259,20.09
6,5.7448378,9.7956905,9.4666977,20.11
7,5.7412014,9.8081036,9.4452286,20.12
8,5.7445908,9.7965326,9.4345007,20.07
9,5.7467446,9.7891912,9.4810495,20.07
10,5.7419672,9.8054876,9.4653997,20.08
11,5.7431231,9.8015404,9.4084520,20.12
12,5.7473884,9.7869978,9.4057350,20.08
13,5.7440434,9.7983999,9.3935251,20.09
14,5.7409844,9.8088446,9.3679581,20.06
15,5.7455149,9.7933817,9.3743448,20.08
16,5.7463055,9.7906876,9.4132261,20.06
17,5.7416301,9.8066387,9.3860207,20.06
18,5.7439766,9.7986288,9.3299294,20.06
19,5.7472906,9.7873316,9.3331928,20.07
20,5.7434168,9.8005390,9.3202305,20.08
21,5.7412610,9.8078995,9.2937565,20.08
22,5.7460499,9.7915583,9.3137617,20.10
23,5.7455564,9.7932405,9.3443804,20.07
24,5.7413979,9.8074322,9.3079138,20.08
25,5.7449398,9.7953424,9.2614946,20.08
26,5.7468510,9.7888288,9.2607031,20.10
27,5.7426844,9.8030386,9.2455463,20.10
28,5.7416458,9.8065853,9.2223587,20.12
29,5.7468624,9.7887897,9.2511959,20.14
30,5.7441511,9.7980328,9.2724981,20.14
31,5.7414384,9.8072939,9.2270584,20.15
32,5.7467227,9.7892656,9.1874590,20.15
