Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435217,9.8001804,9.4748631,15.84
2,5.7437592,9.7993698,9.4623671,15.77
3,5.7437096,9.7995396,9.4552774,15.80
4,5.7440739,9.7982969,9.4387016,15.79
5,5.7442527,9.7976856,9.4278460,15.78
6,5.7439346,9.7987709,9.4162340,15.72
7,5.7430191,9.8018951,9.4018927,15.73
8,5.7434602,9.8003902,9.3932343,15.79
9,5.7438207,9.7991600,9.3825922,15.79
10,5.7434473,9.8004341,9.3723211,15.88
11,5.7437010,9.7995691,9.3591213,15.89
12,5.7441072,9.7981825,9.3463373,15.91
13,5.7436142,9.7998648,9.3344593,15.92
14,5.7431531,9.8014383,9.3196964,15.96
15,5.7434711,9.8003531,9.3093948,15.97
16,5.7437730,9.7993231,9.3013182,16.05
17,5.7434301,9.8004923,9.2870579,16.03
18,5.7438769,9.7989683,9.2748518,16.01
19,5.7442532,9.7976847,9.2625322,16.08
20,5.7434292,9.8004961,9.2510271,16.08
21,5.7433310,9.8008308,9.2380333,16.05
22,5.7434602,9.8003902,9.2269287,16.06
23,5.7438321,9.7991209,9.2210159,16.04
24,5.7437277,9.7994776,9.2050800,15.99
25,5.7440190,9.7984838,9.1942120,15.95
26,5.7443123,9.7974825,9.1835337,15.96
27,5.7434692,9.8003597,9.1715775,16.02
28,5.7434483,9.8004313,9.1591396,15.94
29,5.7435789,9.7999849,9.1461687,15.95
30,5.7435398,9.8001184,9.1393480,15.90
31,5.7437315,9.7994642,9.1206484,15.89
32,5.7438970,9.7988997,9.1093340,15.85
