Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444515,9.7970085,9.4775028,27.92
2,5.7444677,9.7969522,9.4643879,27.91
3,5.7447681,9.7959280,9.4542646,27.87
4,5.7444897,9.7968779,9.4442577,27.85
5,5.7445850,9.7965527,9.4350996,27.88
6,5.7447882,9.7958593,9.4289579,27.89
7,5.7445831,9.7965593,9.4194746,27.90
8,5.7443905,9.7972164,9.4089870,27.91
9,5.7445650,9.7966204,9.3965120,27.90
10,5.7447348,9.7960415,9.3865919,27.91
11,5.7444248,9.7970991,9.3762875,27.92
12,5.7446985,9.7961655,9.3680696,27.92
13,5.7447023,9.7961531,9.3615513,27.93
14,5.7445550,9.7966547,9.3517761,27.90
15,5.7443953,9.7972002,9.3400640,27.87
16,5.7446270,9.7964096,9.3274603,27.89
17,5.7446275,9.7964077,9.3174009,27.91
18,5.7444720,9.7969379,9.3071470,27.95
19,5.7447653,9.7959375,9.2997513,27.90
20,5.7446470,9.7963409,9.2920227,27.84
21,5.7445192,9.7967768,9.2823381,27.90
22,5.7443523,9.7973471,9.2706881,27.92
23,5.7447009,9.7961569,9.2587776,27.91
24,5.7445898,9.7965364,9.2490740,27.87
25,5.7445083,9.7968149,9.2385139,27.91
26,5.7448301,9.7957163,9.2325754,27.91
27,5.7447009,9.7961569,9.2249069,27.93
28,5.7445850,9.7965527,9.2151461,27.95
29,5.7444267,9.7970924,9.2035084,27.91
30,5.7447891,9.7958565,9.1920071,27.89
31,5.7446017,9.7964954,9.1827812,27.92
32,5.7445440,9.7966928,9.1728582,27.93
