Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444296,9.7970829,9.4866056,27.06
2,5.7454214,9.7937002,9.4912882,27.05
3,5.7439971,9.7985582,9.4852953,27.04
4,5.7443409,9.7973852,9.4583321,27.05
5,5.7453771,9.7938519,9.4473543,27.07
6,5.7446995,9.7961626,9.4373465,27.07
7,5.7439775,9.7986250,9.4269085,27.03
8,5.7446542,9.7963161,9.4227905,27.07
9,5.7452230,9.7943773,9.4299126,27.11
10,5.7437706,9.7993317,9.4157410,27.07
11,5.7444477,9.7970209,9.3920202,27.09
12,5.7452784,9.7941885,9.3809519,27.12
13,5.7444711,9.7969418,9.3705864,27.22
14,5.7438822,9.7989502,9.3613348,27.25
15,5.7449064,9.7954569,9.3535986,27.29
16,5.7451038,9.7947836,9.3622780,27.29
17,5.7439475,9.7987270,9.3447123,27.33
18,5.7448483,9.7956553,9.3250189,27.25
19,5.7452660,9.7942305,9.3151741,27.33
20,5.7441797,9.7979355,9.3053198,27.35
21,5.7440643,9.7983284,9.2951736,27.40
22,5.7450514,9.7949619,9.2898054,27.43
23,5.7447300,9.7960587,9.2976122,27.50
24,5.7440481,9.7983847,9.2762280,27.53
25,5.7446890,9.7961979,9.2586203,27.55
26,5.7453833,9.7938309,9.2470312,27.55
27,5.7440414,9.7984066,9.2344408,27.56
28,5.7442784,9.7975979,9.2260265,27.56
29,5.7450986,9.7948008,9.2261209,27.55
30,5.7446117,9.7964611,9.2297125,27.53
31,5.7442570,9.7976713,9.2050390,27.54
32,5.7451115,9.7947569,9.1922693,27.63
