Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439904,9.7985811,9.4909601,15.14
2,5.7437739,9.7993193,9.4780684,15.11
3,5.7438397,9.7990952,9.4667282,15.13
4,5.7434921,9.8002815,9.4551315,15.13
5,5.7435999,9.7999134,9.4457197,15.10
6,5.7433462,9.8007793,9.4318285,15.12
7,5.7436728,9.7996645,9.4203558,15.10
8,5.7437716,9.7993279,9.4112558,15.13
9,5.7437582,9.7993736,9.3976212,15.13
10,5.7436514,9.7997379,9.3851576,15.12
11,5.7434206,9.8005257,9.3735189,15.11
12,5.7435093,9.8002224,9.3642006,15.11
13,5.7434969,9.8002653,9.3498592,15.10
14,5.7438459,9.7990742,9.3380651,15.06
15,5.7438211,9.7991590,9.3289852,15.04
16,5.7436447,9.7997608,9.3164568,15.04
17,5.7434311,9.8004894,9.3040695,15.04
18,5.7436018,9.7999067,9.2913437,15.08
19,5.7434754,9.8003378,9.2807245,15.10
20,5.7435904,9.7999458,9.2667732,15.13
21,5.7438178,9.7991695,9.2554932,15.13
22,5.7436123,9.7998705,9.2441759,15.18
23,5.7439060,9.7988691,9.2318926,15.22
24,5.7435489,9.8000870,9.2191477,15.21
25,5.7436414,9.7997723,9.2071295,15.23
26,5.7433686,9.8007021,9.1961632,15.23
27,5.7436075,9.7998877,9.1838150,15.23
28,5.7439241,9.7988071,9.1735744,15.21
29,5.7436485,9.7997475,9.1611319,15.21
30,5.7438159,9.7991762,9.1499786,15.22
31,5.7433958,9.8006105,9.1380978,15.14
32,5.7436037,9.7999001,9.1274700,15.21
