Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455087,9.7934027,9.5426226,18.50
2,5.7469664,9.7884359,9.5446539,18.48
3,5.7426853,9.8030348,9.5345278,18.51
4,5.7398877,9.8125935,9.5027084,18.53
5,5.7502565,9.7772369,9.5637693,18.50
6,5.7450886,9.7948351,9.6034136,18.52
7,5.7382421,9.8182220,9.5433216,18.52
8,5.7469807,9.7883863,9.4705811,18.53
9,5.7460995,9.7913895,9.4742203,18.50
10,5.7425432,9.8035202,9.4561052,18.50
11,5.7413626,9.8075523,9.4264984,18.42
12,5.7503271,9.7769976,9.5105286,18.38
13,5.7432194,9.8012123,9.5280094,18.33
14,5.7380052,9.8190336,9.4491167,18.34
15,5.7484560,9.7833633,9.4116879,18.41
16,5.7456121,9.7930508,9.4064569,18.38
17,5.7413898,9.8074598,9.3840065,18.36
18,5.7427654,9.8027611,9.3631802,18.35
19,5.7503176,9.7770300,9.4537382,18.36
20,5.7412915,9.8077955,9.4495525,18.43
21,5.7390442,9.8154783,9.3627501,18.44
22,5.7485924,9.7828989,9.3394012,18.41
23,5.7446995,9.7961626,9.3346338,18.38
24,5.7397032,9.8132248,9.3121386,18.43
25,5.7464476,9.7902031,9.3034010,18.42
26,5.7488298,9.7820911,9.3923054,18.44
27,5.7396917,9.8132639,9.3676929,18.43
28,5.7412920,9.8077946,9.2701874,18.43
29,5.7484913,9.7832432,9.2626581,18.40
30,5.7436094,9.7998810,9.2581015,18.41
31,5.7395773,9.8136549,9.2278814,18.38
32,5.7489080,9.7818241,9.2497339,18.39
