Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434301,9.8004923,9.4778156,15.10
2,5.7446933,9.7961836,9.4838009,15.09
3,5.7427869,9.8026886,9.4717617,15.01
4,5.7437258,9.7994843,9.4436150,15.02
5,5.7445107,9.7968063,9.4331226,15.05
6,5.7436714,9.7996702,9.4176311,15.04
7,5.7428055,9.8026247,9.4056768,15.06
8,5.7438002,9.7992306,9.3948479,15.07
9,5.7444029,9.7971745,9.4059458,15.08
10,5.7426009,9.8033237,9.3850861,15.03
11,5.7440910,9.7982378,9.3622522,15.05
12,5.7443566,9.7973318,9.3517761,15.02
13,5.7436962,9.7995853,9.3365393,15.00
14,5.7429800,9.8020296,9.3248825,14.99
15,5.7440591,9.7983465,9.3170242,14.93
16,5.7441788,9.7979383,9.3283176,14.88
17,5.7427120,9.8029442,9.2997656,14.77
18,5.7443552,9.7973366,9.2813129,14.70
19,5.7440529,9.7983685,9.2682962,14.68
20,5.7434521,9.8004179,9.2553835,14.65
21,5.7431097,9.8015871,9.2449875,14.67
22,5.7445102,9.7968082,9.2414579,14.67
23,5.7436552,9.7997246,9.2467337,14.71
24,5.7432051,9.8012609,9.2157946,14.75
25,5.7443819,9.7972460,9.2036676,14.75
26,5.7438216,9.7991571,9.1895494,14.81
27,5.7431879,9.8013201,9.1792183,14.84
28,5.7430830,9.8016777,9.1694508,14.81
29,5.7447443,9.7960091,9.1696587,14.87
30,5.7430744,9.8017063,9.1674738,14.86
31,5.7434139,9.8005486,9.1360092,14.84
32,5.7445145,9.7967930,9.1264038,14.84
