Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433662,9.8007116,9.4960527,19.77
2,5.7454467,9.7936144,9.5108042,19.79
3,5.7440500,9.7983780,9.5104237,19.76
4,5.7432408,9.8011389,9.4748602,19.81
5,5.7450027,9.7951279,9.4580507,19.74
6,5.7449074,9.7954531,9.4500761,19.75
7,5.7430906,9.8016520,9.4339790,19.78
8,5.7437482,9.7994070,9.4269123,19.80
9,5.7453542,9.7939301,9.4417887,19.76
10,5.7438922,9.7989159,9.4364758,19.74
11,5.7431207,9.8015490,9.3974657,19.79
12,5.7453380,9.7939854,9.3862782,19.73
13,5.7444296,9.7970829,9.3788042,19.77
14,5.7429914,9.8019905,9.3610611,19.71
15,5.7446547,9.7963152,9.3548298,19.80
16,5.7449064,9.7954569,9.3739395,19.77
17,5.7434721,9.8003502,9.3627186,19.80
18,5.7438021,9.7992239,9.3255939,19.74
19,5.7454591,9.7935724,9.3138371,19.75
20,5.7439442,9.7987385,9.3075705,19.74
21,5.7430553,9.8017721,9.2926645,19.73
22,5.7452745,9.7942009,9.2885437,19.73
23,5.7443810,9.7972488,9.3078117,19.76
24,5.7429295,9.8022022,9.2906570,19.71
25,5.7446365,9.7963772,9.2564154,19.77
26,5.7452240,9.7943735,9.2448883,19.77
27,5.7434402,9.8004589,9.2352743,19.73
28,5.7432508,9.8011045,9.2209492,19.77
29,5.7451015,9.7947912,9.2276583,19.73
30,5.7442141,9.7978182,9.2375727,19.74
31,5.7428207,9.8025732,9.2129393,19.75
32,5.7450504,9.7949657,9.1854925,19.75
