Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440357,9.7984266,9.4989452,16.36
2,5.7444830,9.7969007,9.5182056,16.40
3,5.7431326,9.8015089,9.5070143,16.34
4,5.7433062,9.8009157,9.4679403,16.37
5,5.7449303,9.7953749,9.4546204,16.34
6,5.7434521,9.8004179,9.4483604,16.38
7,5.7425399,9.8035316,9.4314184,16.35
8,5.7447433,9.7960129,9.4251728,16.36
9,5.7440214,9.7984753,9.4445782,16.32
10,5.7425661,9.8034430,9.4278898,16.29
11,5.7443552,9.7973366,9.3915949,16.27
12,5.7448678,9.7955885,9.3800859,16.29
13,5.7430363,9.8018370,9.3704243,16.27
14,5.7428341,9.8025274,9.3559074,16.27
15,5.7445841,9.7965555,9.3618793,16.30
16,5.7438765,9.7989702,9.3715181,16.32
17,5.7423134,9.8043051,9.3473816,16.34
18,5.7447577,9.7959642,9.3180342,16.31
19,5.7446370,9.7963753,9.3083315,16.30
20,5.7427373,9.8028584,9.2937183,16.31
21,5.7426147,9.8032761,9.2814131,16.27
22,5.7449999,9.7951384,9.2942858,16.32
23,5.7435880,9.7999544,9.2946625,16.36
24,5.7426491,9.8031588,9.2612152,16.34
25,5.7445936,9.7965231,9.2424040,16.35
26,5.7445664,9.7966166,9.2333241,16.30
27,5.7427301,9.8028822,9.2157717,16.34
28,5.7429085,9.8022738,9.2077913,16.36
29,5.7449780,9.7952127,9.2225637,16.35
30,5.7433977,9.8006039,9.2177076,16.37
31,5.7426257,9.8032389,9.1786127,16.38
32,5.7447624,9.7959471,9.1664925,16.42
