Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450886,9.7948351,9.5188227,24.33
2,5.7447896,9.7958555,9.5073481,24.38
3,5.7440424,9.7984037,9.4975681,24.37
4,5.7441325,9.7980957,9.4901056,24.36
5,5.7448273,9.7957268,9.4852409,24.30
6,5.7443085,9.7974958,9.4835644,24.35
7,5.7445011,9.7968388,9.4636717,24.34
8,5.7453289,9.7940159,9.4541187,24.27
9,5.7446938,9.7961817,9.4421997,24.28
10,5.7439451,9.7987356,9.4341936,24.28
11,5.7442608,9.7976589,9.4285603,24.23
12,5.7449741,9.7952261,9.4259806,24.22
13,5.7440929,9.7982311,9.4185743,24.29
14,5.7446260,9.7964134,9.4012308,24.29
15,5.7452617,9.7942448,9.3905878,24.31
16,5.7445230,9.7967644,9.3787088,24.30
17,5.7437735,9.7993212,9.3701630,24.31
18,5.7444220,9.7971087,9.3643456,24.31
19,5.7449403,9.7953415,9.3650570,24.32
20,5.7440224,9.7984724,9.3526936,24.27
21,5.7448325,9.7957087,9.3373795,24.30
22,5.7451844,9.7945089,9.3271961,24.29
23,5.7444386,9.7970524,9.3152027,24.28
24,5.7437744,9.7993183,9.3061562,24.33
25,5.7445736,9.7965918,9.2992897,24.33
26,5.7447982,9.7958260,9.3030577,24.31
27,5.7441206,9.7981367,9.2861109,24.31
28,5.7448888,9.7955170,9.2723789,24.28
29,5.7449884,9.7951765,9.2627535,24.26
30,5.7442384,9.7977352,9.2514582,24.36
31,5.7440100,9.7985144,9.2425003,24.29
32,5.7446308,9.7963963,9.2365799,24.30
