Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441554,9.7980175,9.5065584,23.14
2,5.7455931,9.7931156,9.5217657,23.13
3,5.7442331,9.7977533,9.5154686,23.15
4,5.7437057,9.7995520,9.4792967,23.18
5,5.7457266,9.7926607,9.4688902,23.13
6,5.7447729,9.7959118,9.4632435,23.13
7,5.7433805,9.8006620,9.4462357,23.19
8,5.7447519,9.7959833,9.4416237,23.14
9,5.7452950,9.7941313,9.4594631,23.12
10,5.7437334,9.7994576,9.4503784,23.17
11,5.7444572,9.7969885,9.4145365,23.13
12,5.7457209,9.7926798,9.4036999,23.14
13,5.7442608,9.7976589,9.3984671,23.13
14,5.7434120,9.8005543,9.3838110,23.15
15,5.7454824,9.7934933,9.3797398,23.12
16,5.7447863,9.7958660,9.3976707,23.13
17,5.7434587,9.8003950,9.3830471,23.11
18,5.7450323,9.7950268,9.3517523,23.14
19,5.7455864,9.7931385,9.3414249,23.09
20,5.7438679,9.7989988,9.3329964,23.05
21,5.7437277,9.7994776,9.3195724,23.07
22,5.7455606,9.7932262,9.3238249,23.09
23,5.7445145,9.7967930,9.3342896,23.03
24,5.7433395,9.8008022,9.3114004,23.10
25,5.7453666,9.7938871,9.2872915,23.05
26,5.7454891,9.7934694,9.2785892,23.11
27,5.7436290,9.7998142,9.2666864,23.10
28,5.7438192,9.7991648,9.2556553,23.10
29,5.7455997,9.7930927,9.2679729,23.08
30,5.7444963,9.7968550,9.2700377,23.12
31,5.7436423,9.7997684,9.2399359,23.15
32,5.7453804,9.7938404,9.2234106,23.16
