Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440987,9.7982121,9.5108747,25.05
2,5.7443047,9.7975092,9.4996347,25.10
3,5.7443380,9.7973948,9.4939232,25.10
4,5.7446780,9.7962351,9.4795876,25.15
5,5.7446003,9.7965012,9.4685526,25.15
6,5.7447882,9.7958593,9.4588461,25.16
7,5.7437696,9.7993345,9.4452763,25.18
8,5.7441301,9.7981043,9.4344597,25.20
9,5.7443132,9.7974796,9.4231319,25.27
10,5.7441330,9.7980947,9.4155436,25.19
11,5.7445278,9.7967482,9.4044275,25.19
12,5.7450919,9.7948236,9.3926764,25.20
13,5.7445393,9.7967081,9.3812551,25.17
14,5.7437210,9.7995005,9.3692141,25.16
15,5.7442093,9.7978344,9.3604813,25.14
16,5.7443676,9.7972937,9.3486385,25.13
17,5.7442889,9.7975626,9.3381147,25.14
18,5.7446308,9.7963963,9.3281736,25.11
19,5.7452145,9.7944069,9.3168211,25.06
20,5.7443409,9.7973852,9.3045187,24.97
21,5.7437611,9.7993631,9.2923374,24.96
22,5.7443385,9.7973938,9.2875710,25.00
23,5.7445078,9.7968159,9.2771358,25.00
24,5.7443848,9.7972355,9.2652006,25.06
25,5.7446537,9.7963190,9.2550402,25.05
26,5.7448497,9.7956495,9.2444267,25.06
27,5.7444916,9.7968712,9.2338028,25.05
28,5.7439079,9.7988625,9.2203569,25.03
29,5.7443352,9.7974052,9.2138739,25.06
30,5.7444649,9.7969618,9.2059774,25.04
31,5.7445297,9.7967415,9.1924810,24.98
32,5.7445450,9.7966890,9.1829853,25.07
