Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444491,9.7970161,9.4942989,23.36
2,5.7454481,9.7936096,9.5132418,23.35
3,5.7439165,9.7988329,9.5062571,23.35
4,5.7435641,9.8000355,9.4649496,23.38
5,5.7460313,9.7916222,9.4505196,23.36
6,5.7446127,9.7964582,9.4501705,23.35
7,5.7428346,9.8025255,9.4252186,23.33
8,5.7453108,9.7940779,9.4207458,23.29
9,5.7450585,9.7949381,9.4444952,23.29
10,5.7433281,9.8008413,9.4282970,23.26
11,5.7441549,9.7980204,9.3862143,23.24
12,5.7461576,9.7911911,9.3760014,23.29
13,5.7437515,9.7993965,9.3730259,23.29
14,5.7427053,9.8029671,9.3501625,23.24
15,5.7454472,9.7936125,9.3512707,23.21
16,5.7448096,9.7957869,9.3694305,23.22
17,5.7431602,9.8014145,9.3487520,23.17
18,5.7450228,9.7950602,9.3129997,23.25
19,5.7461314,9.7912807,9.3043900,23.24
20,5.7429085,9.8022738,9.2913475,23.23
21,5.7433515,9.8007612,9.2715578,23.25
22,5.7454410,9.7936335,9.2850733,23.29
23,5.7445250,9.7967577,9.2928848,23.35
24,5.7430401,9.8018246,9.2640038,23.36
25,5.7453251,9.7940292,9.2365675,23.35
26,5.7461777,9.7911224,9.2315855,23.34
27,5.7427363,9.8028612,9.2137175,23.33
28,5.7436104,9.7998772,9.2004690,23.33
29,5.7458735,9.7921600,9.2161407,23.35
30,5.7442741,9.7976131,9.2203588,23.41
31,5.7432451,9.8011246,9.1854839,23.48
32,5.7454205,9.7937040,9.1652222,23.43
