Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448978,9.7954865,9.5416813,24.51
2,5.7472434,9.7874918,9.5426521,24.53
3,5.7438269,9.7991390,9.5309601,24.56
4,5.7413349,9.8076468,9.5045652,24.54
5,5.7476416,9.7861366,9.5348301,24.53
6,5.7452927,9.7941399,9.5736380,24.57
7,5.7408333,9.8093615,9.5275631,24.59
8,5.7471209,9.7879095,9.4775391,24.57
9,5.7459078,9.7920427,9.4783535,24.58
10,5.7432823,9.8009968,9.4668360,24.58
11,5.7417526,9.8062201,9.4411097,24.59
12,5.7484035,9.7835417,9.4832106,24.60
13,5.7438569,9.7990370,9.5080051,24.60
14,5.7412972,9.8077755,9.4524775,24.61
15,5.7477751,9.7856817,9.4135771,24.59
16,5.7453308,9.7940092,9.4147387,24.60
17,5.7419677,9.8054857,9.4002428,24.61
18,5.7440376,9.7984200,9.3836126,24.63
19,5.7476711,9.7860355,9.4348793,24.59
20,5.7425537,9.8034840,9.4409561,24.61
21,5.7423773,9.8040867,9.3730650,24.62
22,5.7483263,9.7838049,9.3610783,24.62
23,5.7446656,9.7962780,9.3513088,24.62
24,5.7415171,9.8070250,9.3348732,24.58
25,5.7450218,9.7950630,9.3227949,24.60
26,5.7476110,9.7862396,9.3795471,24.59
27,5.7416191,9.8066769,9.3681259,24.57
28,5.7435217,9.8001804,9.3004150,24.59
29,5.7479544,9.7850704,9.3002844,24.57
30,5.7445564,9.7966499,9.2884130,24.55
31,5.7411194,9.8083830,9.2648211,24.56
32,5.7459164,9.7920141,9.2715693,24.54
