Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441053,9.7981892,9.5038452,24.56
2,5.7455220,9.7933578,9.5200586,24.53
3,5.7440042,9.7985344,9.5137939,24.54
4,5.7437243,9.7994890,9.4743919,24.56
5,5.7460575,9.7915325,9.4619293,24.56
6,5.7445903,9.7965345,9.4622946,24.55
7,5.7428966,9.8023138,9.4399462,24.56
8,5.7450352,9.7950172,9.4346123,24.53
9,5.7450943,9.7948160,9.4556246,24.49
10,5.7434826,9.8003139,9.4440889,24.46
11,5.7445774,9.7965784,9.4074268,24.48
12,5.7460990,9.7913914,9.3981266,24.48
13,5.7437735,9.7993212,9.3940668,24.48
14,5.7428827,9.8023615,9.3732424,24.49
15,5.7454958,9.7934465,9.3708553,24.50
16,5.7446098,9.7964678,9.3900681,24.47
17,5.7432113,9.8012400,9.3702393,24.49
18,5.7451992,9.7944584,9.3374453,24.51
19,5.7461100,9.7913542,9.3307114,24.46
20,5.7431273,9.8015261,9.3200474,24.49
21,5.7435112,9.8002157,9.3027811,24.47
22,5.7454576,9.7935772,9.3104219,24.48
23,5.7445555,9.7966537,9.3202705,24.49
24,5.7432609,9.8010702,9.2934704,24.47
25,5.7453966,9.7937851,9.2696104,24.47
26,5.7460384,9.7915974,9.2650986,24.47
27,5.7428360,9.8025208,9.2486992,24.39
28,5.7435026,9.8002453,9.2349892,24.43
29,5.7456656,9.7928686,9.2495203,24.44
30,5.7443333,9.7974110,9.2504187,24.47
31,5.7434573,9.8004007,9.2156448,24.49
32,5.7454295,9.7936735,9.1992188,24.48
