Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437820,9.7992916,9.4849529,23.35
2,5.7444310,9.7970781,9.4783106,23.36
3,5.7446384,9.7963705,9.4749746,23.32
4,5.7441378,9.7980785,9.4613447,23.32
5,5.7445798,9.7965698,9.4468842,23.30
6,5.7451658,9.7945728,9.4361572,23.29
7,5.7441473,9.7980461,9.4245977,23.29
8,5.7436342,9.7997961,9.4134359,23.29
9,5.7444158,9.7971306,9.4038801,23.30
10,5.7446775,9.7962370,9.4043217,23.29
11,5.7442527,9.7976856,9.3879328,23.35
12,5.7446661,9.7962761,9.3753357,23.36
13,5.7449250,9.7953930,9.3658361,23.40
14,5.7441750,9.7979517,9.3550138,23.36
15,5.7440596,9.7983446,9.3448229,23.36
16,5.7444701,9.7969446,9.3362761,23.36
17,5.7443662,9.7972994,9.3370600,23.38
18,5.7443333,9.7974110,9.3190975,23.39
19,5.7445598,9.7966394,9.3087225,23.38
20,5.7446842,9.7962141,9.2984877,23.40
21,5.7440100,9.7985144,9.2872887,23.41
22,5.7442570,9.7976713,9.2781677,23.41
23,5.7444487,9.7970181,9.2704926,23.39
24,5.7441854,9.7979155,9.2677555,23.37
25,5.7446241,9.7964191,9.2497272,23.38
26,5.7448463,9.7956619,9.2391262,23.37
27,5.7443867,9.7972288,9.2288227,23.40
28,5.7437696,9.7993345,9.2171364,23.39
29,5.7442808,9.7975903,9.2089529,23.42
30,5.7445164,9.7967863,9.2020683,23.46
31,5.7439938,9.7985697,9.1951599,23.46
32,5.7443252,9.7974386,9.1779184,23.45
