Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439375,9.7987614,9.4805670,19.21
2,5.7441716,9.7979631,9.4717245,19.21
3,5.7439299,9.7987881,9.4602642,19.30
4,5.7441139,9.7981596,9.4509659,19.21
5,5.7442322,9.7977562,9.4427214,19.22
6,5.7442245,9.7977829,9.4307451,19.23
7,5.7442150,9.7978144,9.4195871,19.22
8,5.7438154,9.7991781,9.4085331,19.24
9,5.7441807,9.7979317,9.4015675,19.20
10,5.7439866,9.7985945,9.3882198,19.20
11,5.7441616,9.7979965,9.3782654,19.17
12,5.7442045,9.7978506,9.3701267,19.16
13,5.7443852,9.7972345,9.3579483,19.22
14,5.7441969,9.7978764,9.3459225,19.17
15,5.7440028,9.7985382,9.3360424,19.19
16,5.7441492,9.7980394,9.3298092,19.19
17,5.7441177,9.7981462,9.3171797,19.11
18,5.7443104,9.7974892,9.3065262,19.19
19,5.7440486,9.7983828,9.2981186,19.13
20,5.7444224,9.7971067,9.2854967,19.17
21,5.7440701,9.7983093,9.2744236,19.12
22,5.7440343,9.7984314,9.2650490,19.15
23,5.7440720,9.7983027,9.2571411,19.15
24,5.7440662,9.7983217,9.2451820,19.17
25,5.7442703,9.7976265,9.2351484,19.17
26,5.7440224,9.7984724,9.2250481,19.22
27,5.7443943,9.7972031,9.2145443,19.19
28,5.7440023,9.7985401,9.2029343,19.16
29,5.7441168,9.7981501,9.1933708,19.16
30,5.7439280,9.7987947,9.1835384,19.20
31,5.7441006,9.7982054,9.1735668,19.18
32,5.7443485,9.7973595,9.1636276,19.14
