Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450619,9.7949266,9.5895367,27.86
2,5.7538514,9.7650242,9.7418509,27.88
3,5.7402992,9.8111868,9.7304440,27.89
4,5.7357678,9.8266945,9.5999479,27.91
5,5.7517099,9.7722969,9.5707226,27.97
6,5.7447481,9.7959967,9.5628519,27.92
7,5.7401786,9.8115988,9.5414886,27.93
8,5.7485862,9.7829208,9.5460625,27.93
9,5.7516699,9.7724333,9.6790133,27.97
10,5.7375212,9.8206902,9.6510124,27.98
11,5.7399139,9.8125038,9.5088387,28.03
12,5.7496738,9.7792196,9.5119429,28.03
13,5.7445049,9.7968264,9.4925680,28.06
14,5.7377748,9.8198214,9.4709702,28.06
15,5.7532711,9.7669945,9.5214996,28.07
16,5.7494040,9.7801371,9.6089487,28.07
17,5.7356009,9.8272667,9.5630999,28.06
18,5.7438126,9.7991877,9.4258623,28.06
19,5.7483935,9.7835760,9.4453278,28.03
20,5.7437391,9.7994385,9.4248228,28.01
21,5.7383471,9.8178635,9.3951273,28.01
22,5.7561607,9.7571907,9.4867058,28.00
23,5.7466536,9.7895012,9.5422621,28.12
24,5.7325969,9.8375692,9.4726744,28.03
25,5.7474170,9.7869015,9.3732147,28.00
26,5.7478037,9.7855844,9.3710384,28.01
27,5.7426600,9.8031216,9.3601675,28.05
28,5.7399435,9.8124027,9.3213243,28.02
29,5.7570248,9.7542620,9.4477997,27.99
30,5.7441692,9.7979708,9.4749603,27.92
31,5.7322025,9.8389225,9.3890800,27.89
32,5.7497253,9.7790442,9.3150473,27.86
