Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452030,9.7944450,9.4938498,18.99
2,5.7454276,9.7936792,9.4861717,19.03
3,5.7429676,9.8020716,9.4699478,18.99
4,5.7431126,9.8015766,9.4571867,18.98
5,5.7455778,9.7931681,9.4713421,18.97
6,5.7439113,9.7988510,9.4721527,18.96
7,5.7432766,9.8010168,9.4372158,18.95
8,5.7450900,9.7948303,9.4177666,18.98
9,5.7452154,9.7944031,9.4112577,19.02
10,5.7430429,9.8018141,9.3931141,18.95
11,5.7435403,9.8001165,9.3848953,18.87
12,5.7453709,9.7938728,9.4009113,18.86
13,5.7438278,9.7991362,9.3964777,18.81
14,5.7430735,9.8017101,9.3567209,18.90
15,5.7452593,9.7942533,9.3443689,18.85
16,5.7446518,9.7963247,9.3379517,18.88
17,5.7428436,9.8024950,9.3179216,18.87
18,5.7444267,9.7970924,9.3101559,18.88
19,5.7448158,9.7957649,9.3294811,18.89
20,5.7435446,9.8001022,9.3187561,18.89
21,5.7435036,9.8002424,9.2794809,18.89
22,5.7454739,9.7935219,9.2664328,18.92
23,5.7439485,9.7987242,9.2614670,18.94
24,5.7429671,9.8020735,9.2438774,18.95
25,5.7451992,9.7944584,9.2399578,18.94
26,5.7444477,9.7970209,9.2602854,18.91
27,5.7429628,9.8020878,9.2445612,18.92
28,5.7446280,9.7964067,9.2079821,18.88
29,5.7454433,9.7936258,9.1972284,18.94
30,5.7433105,9.8009014,9.1881762,18.92
31,5.7432251,9.8011923,9.1728239,18.95
32,5.7452402,9.7943192,9.1791296,18.91
