Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444353,9.7970629,9.4762421,25.37
2,5.7450223,9.7950611,9.4758244,25.33
3,5.7445006,9.7968407,9.4778757,25.30
4,5.7444057,9.7971640,9.4536695,25.32
5,5.7450724,9.7948904,9.4423513,25.29
6,5.7449970,9.7951479,9.4303350,25.32
7,5.7441959,9.7978802,9.4205532,25.31
8,5.7444582,9.7969856,9.4150581,25.30
9,5.7452555,9.7942657,9.4163065,25.30
10,5.7442837,9.7975807,9.4135647,25.36
11,5.7444143,9.7971344,9.3899965,25.24
12,5.7452826,9.7941742,9.3789902,25.27
13,5.7448111,9.7957811,9.3673792,25.28
14,5.7441182,9.7981453,9.3586655,25.34
15,5.7446260,9.7964134,9.3548946,25.34
16,5.7452965,9.7941265,9.3580227,25.39
17,5.7440910,9.7982378,9.3488092,25.42
18,5.7446070,9.7964783,9.3267527,25.41
19,5.7453022,9.7941065,9.3165207,25.45
20,5.7445469,9.7966833,9.3055058,25.44
21,5.7439384,9.7987585,9.2978401,25.49
22,5.7446928,9.7961845,9.2917318,25.50
23,5.7449875,9.7951803,9.2992449,25.49
24,5.7439699,9.7986507,9.2836304,25.54
25,5.7447586,9.7959604,9.2649765,25.49
26,5.7451801,9.7945232,9.2551031,25.53
27,5.7444105,9.7971478,9.2435617,25.54
28,5.7441940,9.7978859,9.2364426,25.56
29,5.7450194,9.7950706,9.2315569,25.56
30,5.7449722,9.7952328,9.2401171,25.59
31,5.7443247,9.7974405,9.2205181,25.58
32,5.7449503,9.7953072,9.2046442,25.59
