Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444124,9.7971411,9.5098171,22.95
2,5.7452183,9.7943935,9.5324945,23.00
3,5.7440004,9.7985468,9.5244789,23.00
4,5.7432671,9.8010492,9.4810991,22.98
5,5.7462196,9.7909794,9.4679785,23.01
6,5.7443848,9.7972355,9.4687490,23.01
7,5.7424607,9.8038015,9.4432545,22.99
8,5.7453394,9.7939806,9.4388037,22.95
9,5.7447624,9.7959471,9.4635954,22.95
10,5.7435188,9.8001909,9.4481773,22.92
11,5.7443638,9.7973070,9.4074221,22.85
12,5.7464552,9.7901773,9.4001322,22.89
13,5.7435007,9.8002520,9.3966026,22.84
14,5.7430162,9.8019056,9.3739157,22.90
15,5.7456856,9.7927999,9.3799381,22.86
16,5.7448587,9.7956190,9.3970699,22.83
17,5.7429218,9.8022280,9.3781672,22.85
18,5.7450385,9.7950058,9.3417778,22.95
19,5.7462158,9.7909927,9.3370008,22.99
20,5.7426310,9.8032207,9.3246841,22.97
21,5.7431755,9.8013620,9.3052225,22.98
22,5.7456160,9.7930374,9.3198490,23.00
23,5.7443237,9.7974443,9.3248672,23.06
24,5.7428732,9.8023939,9.2970886,23.03
25,5.7453346,9.7939968,9.2688694,23.02
26,5.7459612,9.7918606,9.2662048,23.11
27,5.7423868,9.8040543,9.2472630,23.04
28,5.7433753,9.8006802,9.2344828,23.08
29,5.7457657,9.7925262,9.2519159,23.06
30,5.7439499,9.7987194,9.2522554,23.08
31,5.7431793,9.8013487,9.2152443,23.13
32,5.7454853,9.7934828,9.1952372,23.13
