Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439880,9.7985888,9.5207005,23.11
2,5.7473254,9.7872133,9.5191593,23.16
3,5.7435136,9.8002081,9.5045061,23.17
4,5.7407360,9.8096933,9.4782152,23.17
5,5.7483749,9.7836390,9.5058622,23.16
6,5.7454805,9.7934990,9.5511675,23.15
7,5.7404590,9.8106413,9.4985561,23.12
8,5.7459478,9.7919064,9.4429998,23.06
9,5.7456474,9.7929296,9.4413128,23.05
10,5.7434034,9.8005838,9.4241514,23.03
11,5.7408762,9.8092146,9.3958845,23.04
12,5.7493038,9.7804785,9.4453859,23.01
13,5.7443976,9.7971916,9.4720459,23.05
14,5.7397671,9.8130054,9.4130602,22.99
15,5.7480087,9.7848864,9.3659201,22.99
16,5.7452383,9.7943249,9.3647280,22.96
17,5.7426910,9.8030157,9.3512545,22.92
18,5.7424793,9.8037386,9.3247309,22.91
19,5.7485685,9.7829800,9.3850765,22.85
20,5.7431493,9.8014517,9.3955011,22.86
21,5.7404709,9.8106003,9.3247948,22.84
22,5.7481279,9.7844801,9.2983093,22.87
23,5.7448854,9.7955275,9.2859697,22.92
24,5.7413359,9.8076439,9.2702570,22.94
25,5.7443619,9.7973137,9.2537737,22.92
26,5.7481408,9.7844362,9.3223352,22.96
27,5.7413120,9.8077250,9.3120441,23.00
28,5.7419252,9.8056307,9.2307510,23.02
29,5.7477403,9.7858000,9.2226954,23.06
30,5.7444887,9.7968807,9.2068319,23.10
31,5.7410526,9.8086119,9.1867418,23.04
32,5.7454314,9.7936668,9.1864777,23.03
