Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446184,9.7964382,9.5319138,22.42
2,5.7483501,9.7837238,9.6018400,22.44
3,5.7419052,9.8056993,9.5960016,22.46
4,5.7420034,9.8053637,9.5157366,22.47
5,5.7482052,9.7842169,9.5080833,22.47
6,5.7446842,9.7962141,9.4937201,22.46
7,5.7409053,9.8091154,9.4749899,22.46
8,5.7457752,9.7924948,9.4752426,22.44
9,5.7477884,9.7856359,9.5407782,22.48
10,5.7405949,9.8101759,9.5200710,22.44
11,5.7436371,9.7997866,9.4359283,22.43
12,5.7476645,9.7860584,9.4366016,22.41
13,5.7439165,9.7988329,9.4246235,22.38
14,5.7405457,9.8103447,9.3993559,22.35
15,5.7478294,9.7854967,9.4219446,22.39
16,5.7461338,9.7912731,9.4737158,22.36
17,5.7402725,9.8112774,9.4334898,22.40
18,5.7449389,9.7953463,9.3681536,22.44
19,5.7469482,9.7884970,9.3678646,22.37
20,5.7437248,9.7994871,9.3549652,22.42
21,5.7405720,9.8102541,9.3282728,22.39
22,5.7488050,9.7821751,9.3663273,22.46
23,5.7449360,9.7953558,9.4035282,22.53
24,5.7396870,9.8132801,9.3486404,22.45
25,5.7470837,9.7880363,9.2965384,22.45
26,5.7456026,9.7930832,9.2974596,22.43
27,5.7429671,9.8020735,9.2831287,22.43
28,5.7418613,9.8058491,9.2569218,22.39
29,5.7488828,9.7819109,9.3155441,22.33
30,5.7436161,9.7998581,9.3301802,22.31
31,5.7402039,9.8115129,9.2668610,22.32
32,5.7482519,9.7840576,9.2302141,22.36
