Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439928,9.7985725,9.5044603,15.58
2,5.7444468,9.7970247,9.5275583,15.58
3,5.7431154,9.8015671,9.5156450,15.57
4,5.7430315,9.8018541,9.4730139,15.56
5,5.7453604,9.7939091,9.4601250,15.53
6,5.7434063,9.8005743,9.4565001,15.52
7,5.7422047,9.8046761,9.4364281,15.52
8,5.7446461,9.7963448,9.4308443,15.50
9,5.7441649,9.7979860,9.4522448,15.50
10,5.7425547,9.8034811,9.4338322,15.47
11,5.7441654,9.7979841,9.3952932,15.49
12,5.7452679,9.7942247,9.3860998,15.47
13,5.7426353,9.8032064,9.3758249,15.45
14,5.7427468,9.8028250,9.3582497,15.48
15,5.7447524,9.7959814,9.3659773,15.47
16,5.7440109,9.7985106,9.3760405,15.47
17,5.7422109,9.8046560,9.3528833,15.49
18,5.7447557,9.7959709,9.3204355,15.42
19,5.7451801,9.7945232,9.3132048,15.47
20,5.7422361,9.8045692,9.2968197,15.43
21,5.7425871,9.8033705,9.2824116,15.48
22,5.7452126,9.7944126,9.2973385,15.51
23,5.7435951,9.7999306,9.2991829,15.51
24,5.7424941,9.8036880,9.2665958,15.53
25,5.7447615,9.7959509,9.2441416,15.52
26,5.7450495,9.7949686,9.2377577,15.52
27,5.7422390,9.8045588,9.2177944,15.47
28,5.7428379,9.8025141,9.2081432,15.51
29,5.7451005,9.7947950,9.2245026,15.50
30,5.7431946,9.8012972,9.2214136,15.48
31,5.7426653,9.8031034,9.1797600,15.56
32,5.7449713,9.7952356,9.1662655,15.49
