Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438354,9.7991095,9.4875803,22.00
2,5.7452688,9.7942209,9.4999971,21.95
3,5.7440109,9.7985106,9.4931984,21.88
4,5.7433319,9.8008280,9.4591331,21.91
5,5.7452359,9.7943335,9.4461985,21.89
6,5.7444654,9.7969608,9.4369106,21.85
7,5.7432842,9.8009911,9.4204912,21.85
8,5.7443395,9.7973909,9.4164295,21.79
9,5.7450676,9.7949076,9.4305086,21.81
10,5.7435694,9.8000183,9.4215651,21.81
11,5.7438569,9.7990370,9.3862219,21.79
12,5.7452922,9.7941408,9.3747187,21.74
13,5.7441201,9.7981386,9.3659582,21.79
14,5.7431760,9.8013601,9.3521576,21.74
15,5.7449341,9.7953625,9.3456526,21.74
16,5.7446475,9.7963390,9.3611565,21.72
17,5.7432628,9.8010635,9.3465910,21.71
18,5.7444706,9.7969427,9.3148355,21.71
19,5.7451534,9.7946138,9.3024683,21.71
20,5.7438474,9.7990694,9.2938986,21.73
21,5.7433867,9.8006411,9.2816181,21.72
22,5.7451506,9.7946243,9.2809277,21.72
23,5.7442436,9.7977171,9.2918539,21.73
24,5.7431068,9.8015966,9.2700357,21.77
25,5.7446489,9.7963352,9.2436962,21.79
26,5.7450261,9.7950487,9.2318830,21.81
27,5.7435293,9.8001547,9.2204580,21.78
28,5.7436666,9.7996855,9.2093487,21.81
29,5.7451639,9.7945786,9.2167215,21.81
30,5.7442675,9.7976360,9.2191601,21.82
31,5.7432880,9.8009777,9.1911011,21.83
32,5.7448292,9.7957201,9.1725540,21.82
