Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447138,9.7961130,9.5146484,24.26
2,5.7465444,9.7898731,9.5574913,24.23
3,5.7425613,9.8034582,9.5443983,24.22
4,5.7431822,9.8013391,9.4888172,24.23
5,5.7474508,9.7867861,9.4856701,24.27
6,5.7443733,9.7972746,9.4745140,24.25
7,5.7413187,9.8077030,9.4498281,24.23
8,5.7454967,9.7934437,9.4493761,24.23
9,5.7462301,9.7909441,9.4901657,24.25
10,5.7422810,9.8044157,9.4682484,24.26
11,5.7440810,9.7982721,9.4115896,24.25
12,5.7475014,9.7866135,9.4173956,24.32
13,5.7438097,9.7991972,9.4044561,24.29
14,5.7412138,9.8080616,9.3791504,24.24
15,5.7460318,9.7916203,9.3945293,24.29
16,5.7458105,9.7923737,9.4246359,24.22
17,5.7420034,9.8053637,9.3935452,24.25
18,5.7449298,9.7953768,9.3460131,24.23
19,5.7471752,9.7877245,9.3466644,24.19
20,5.7432570,9.8010836,9.3319998,24.14
21,5.7417612,9.8061905,9.3067293,24.12
22,5.7465377,9.7898960,9.3327808,24.11
23,5.7447972,9.7958288,9.3545408,24.12
24,5.7419310,9.8056116,9.3155813,24.13
25,5.7464509,9.7901917,9.2767162,24.14
26,5.7462730,9.7907982,9.2775679,24.13
27,5.7420049,9.8053589,9.2620163,24.16
28,5.7429667,9.8020744,9.2408047,24.15
29,5.7469735,9.7884111,9.2717028,24.09
30,5.7435255,9.8001671,9.2820559,24.07
31,5.7426310,9.8032207,9.2348642,24.08
32,5.7472429,9.7874937,9.2052984,24.03
