Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447281,9.7960653,9.4738913,18.70
2,5.7447844,9.7958727,9.4609489,18.70
3,5.7438760,9.7989712,9.4511080,18.69
4,5.7435045,9.8002386,9.4395447,18.71
5,5.7451334,9.7946825,9.4426231,18.67
6,5.7442350,9.7977467,9.4492521,18.70
7,5.7431202,9.8015509,9.4239540,18.69
8,5.7448540,9.7956352,9.4047298,18.69
9,5.7446365,9.7963772,9.3916550,18.70
10,5.7436829,9.7996302,9.3798561,18.70
11,5.7434769,9.8003330,9.3726206,18.74
12,5.7453222,9.7940388,9.3804846,18.72
13,5.7441654,9.7979841,9.3796368,18.74
14,5.7433491,9.8007698,9.3474932,18.75
15,5.7449188,9.7954149,9.3338890,18.77
16,5.7444620,9.7969723,9.3228779,18.76
17,5.7434831,9.8003120,9.3098831,18.77
18,5.7437973,9.7992401,9.3051710,18.74
19,5.7452054,9.7944374,9.3176603,18.74
20,5.7437401,9.7994347,9.3101540,18.76
21,5.7435040,9.8002405,9.2751169,18.75
22,5.7451682,9.7945633,9.2651243,18.75
23,5.7442431,9.7977190,9.2530632,18.76
24,5.7432489,9.8011112,9.2407494,18.79
25,5.7443714,9.7972813,9.2336597,18.78
26,5.7449646,9.7952585,9.2486010,18.76
27,5.7433081,9.8009090,9.2382784,18.77
28,5.7440495,9.7983789,9.2043056,18.77
29,5.7450571,9.7949429,9.1936045,18.76
30,5.7439861,9.7985954,9.1831522,18.77
31,5.7431970,9.8012886,9.1704597,18.72
32,5.7448463,9.7956619,9.1646662,18.76
