Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448583,9.7956209,9.5173702,24.16
2,5.7473893,9.7869949,9.5721588,24.13
3,5.7417936,9.8060799,9.5633354,24.10
4,5.7431154,9.8015671,9.4950113,24.15
5,5.7479639,9.7850389,9.4905596,24.10
6,5.7444315,9.7970762,9.4767017,24.06
7,5.7410069,9.8087683,9.4546108,24.06
8,5.7456393,9.7929583,9.4562359,24.06
9,5.7471848,9.7876921,9.5078402,24.04
10,5.7415404,9.8069448,9.4777718,24.04
11,5.7438507,9.7990580,9.4132986,24.03
12,5.7475824,9.7863369,9.4206324,24.08
13,5.7441893,9.7979021,9.4059324,24.08
14,5.7409525,9.8089542,9.3814878,24.07
15,5.7466302,9.7895813,9.4016590,24.07
16,5.7462397,9.7909117,9.4428501,24.09
17,5.7411814,9.8081722,9.4022236,24.08
18,5.7447166,9.7961035,9.3474321,24.08
19,5.7469320,9.7885523,9.3491144,24.06
20,5.7434278,9.8005009,9.3352919,24.08
21,5.7413335,9.8076525,9.3068914,24.09
22,5.7475128,9.7865744,9.3394489,24.09
23,5.7448511,9.7956457,9.3706293,24.10
24,5.7408180,9.8094130,9.3216066,24.09
25,5.7469015,9.7886562,9.2752600,24.11
26,5.7455397,9.7932978,9.2756472,24.13
27,5.7423019,9.8043442,9.2614231,24.15
28,5.7426033,9.8033152,9.2379084,24.14
29,5.7479720,9.7850113,9.2789135,24.21
30,5.7431679,9.8013878,9.2956381,24.19
31,5.7417431,9.8062525,9.2372131,24.25
32,5.7476015,9.7862720,9.2009754,24.25
