Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436366,9.7997885,9.4881220,17.99
2,5.7450585,9.7949381,9.5005121,17.98
3,5.7436991,9.7995749,9.4907913,18.00
4,5.7432928,9.8009615,9.4530687,17.99
5,5.7449226,9.7954016,9.4422016,17.98
6,5.7436666,9.7996855,9.4280100,17.99
7,5.7428517,9.8024673,9.4111567,17.98
8,5.7443638,9.7973070,9.3956137,17.95
9,5.7446418,9.7963591,9.4118872,17.94
10,5.7433658,9.8007126,9.3981905,17.94
11,5.7442179,9.7978048,9.3635197,17.95
12,5.7449436,9.7953300,9.3510628,17.98
13,5.7438741,9.7989779,9.3402653,17.97
14,5.7431870,9.8013229,9.3268757,18.00
15,5.7448702,9.7955809,9.3221684,17.98
16,5.7440367,9.7984228,9.3353977,18.03
17,5.7427826,9.8027029,9.3168173,18.00
18,5.7448831,9.7955370,9.2868538,17.99
19,5.7445869,9.7965460,9.2733393,17.98
20,5.7436357,9.7997913,9.2619810,17.98
21,5.7431488,9.8014526,9.2491560,17.97
22,5.7450223,9.7950611,9.2527685,17.97
23,5.7438412,9.7990904,9.2569599,17.98
24,5.7429571,9.8021078,9.2290201,17.99
25,5.7451043,9.7947817,9.2085829,18.00
26,5.7442498,9.7976961,9.1950178,17.98
27,5.7433472,9.8007765,9.1813793,17.97
28,5.7429223,9.8022261,9.1718740,18.02
29,5.7446518,9.7963247,9.1761160,18.01
30,5.7441654,9.7979841,9.1681423,17.96
31,5.7427778,9.8027191,9.1324129,18.02
32,5.7449093,9.7954464,9.1174784,17.99
