Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448549,9.7956324,9.4965744,16.36
2,5.7461081,9.7913599,9.4944658,16.37
3,5.7422771,9.8044291,9.4784565,16.35
4,5.7428083,9.8026152,9.4573736,16.42
5,5.7458091,9.7923794,9.4756517,16.38
6,5.7439933,9.7985716,9.4829617,16.35
7,5.7423248,9.8042660,9.4511204,16.36
8,5.7453899,9.7938080,9.4212351,16.37
9,5.7459459,9.7919130,9.4177742,16.38
10,5.7420330,9.8052626,9.3965187,16.40
11,5.7430539,9.8017769,9.3833160,16.38
12,5.7455692,9.7931967,9.4022722,16.41
13,5.7436776,9.7996483,9.4029942,16.41
14,5.7428846,9.8023548,9.3609028,16.43
15,5.7456026,9.7930832,9.3401613,16.52
16,5.7452202,9.7943869,9.3370523,16.45
17,5.7421722,9.8047876,9.3152590,16.44
18,5.7439842,9.7986021,9.3061819,16.47
19,5.7449961,9.7951508,9.3319426,16.46
20,5.7432775,9.8010130,9.3248672,16.40
21,5.7431350,9.8015003,9.2781610,16.40
22,5.7463336,9.7905912,9.2649927,16.40
23,5.7440133,9.7985029,9.2623320,16.45
24,5.7417984,9.8060646,9.2403460,16.42
25,5.7448854,9.7955275,9.2333317,16.42
26,5.7447777,9.7958956,9.2590599,16.43
27,5.7430382,9.8018303,9.2434216,16.43
28,5.7437658,9.7993469,9.1999941,16.43
29,5.7462134,9.7910013,9.1938200,16.47
30,5.7430525,9.8017817,9.1852379,16.48
31,5.7421532,9.8048525,9.1636572,16.44
32,5.7451882,9.7944956,9.1692810,16.45
