Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435026,9.8002453,9.5493116,24.60
2,5.7487168,9.7824755,9.6155882,24.57
3,5.7427225,9.8029089,9.6200829,24.56
4,5.7413926,9.8074503,9.5433245,24.54
5,5.7485433,9.7830667,9.5316887,24.53
6,5.7449551,9.7952909,9.5203609,24.52
7,5.7412477,9.8079453,9.5037966,24.51
8,5.7452040,9.7944422,9.4919014,24.50
9,5.7483826,9.7836132,9.5652905,24.51
10,5.7411642,9.8082304,9.5516844,24.51
11,5.7433090,9.8009062,9.4707336,24.48
12,5.7482204,9.7841654,9.4681444,24.49
13,5.7445736,9.7965918,9.4574270,24.50
14,5.7408638,9.8092575,9.4357901,24.50
15,5.7466679,9.7894526,9.4452019,24.50
16,5.7474918,9.7866459,9.5080128,24.51
17,5.7407589,9.8096151,9.4787674,24.50
18,5.7444539,9.7969999,9.4014149,24.50
19,5.7477160,9.7858829,9.4057541,24.47
20,5.7440262,9.7984591,9.3960876,24.46
21,5.7407827,9.8095341,9.3706961,24.49
22,5.7484984,9.7832193,9.3977137,24.50
23,5.7459211,9.7919970,9.4482594,24.49
24,5.7404366,9.8107166,9.3994942,24.52
25,5.7464638,9.7901478,9.3447094,24.50
26,5.7462335,9.7909327,9.3465481,24.50
27,5.7438521,9.7990522,9.3346262,24.53
28,5.7408485,9.8093090,9.3071032,24.53
29,5.7491913,9.7808609,9.3542395,24.53
30,5.7446957,9.7961750,9.3872900,24.50
31,5.7398663,9.8126669,9.3321056,24.47
32,5.7480888,9.7846127,9.2843580,24.53
