Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439156,9.7988358,9.5200071,24.21
2,5.7468338,9.7888870,9.5530758,24.24
3,5.7438011,9.7992268,9.5597000,24.25
4,5.7430177,9.8019009,9.5127239,24.25
5,5.7473688,9.7870646,9.4856625,24.24
6,5.7452221,9.7943802,9.4876966,24.22
7,5.7417264,9.8063097,9.4688053,24.15
8,5.7449694,9.7952423,9.4558258,24.17
9,5.7463608,9.7904987,9.4933290,24.24
10,5.7432170,9.8012199,9.4862862,24.28
11,5.7432251,9.8011923,9.4339352,24.24
12,5.7477417,9.7857952,9.4263096,24.22
13,5.7446547,9.7963152,9.4205780,24.23
14,5.7416406,9.8066025,9.3967314,24.16
15,5.7455940,9.7931118,9.3939638,24.21
16,5.7461357,9.7912664,9.4348946,24.24
17,5.7428298,9.8025417,9.4168310,24.22
18,5.7439876,9.7985907,9.3613682,24.23
19,5.7476230,9.7861996,9.3672295,24.20
20,5.7442265,9.7977762,9.3546457,24.31
21,5.7414942,9.8071032,9.3299723,24.29
22,5.7461834,9.7911034,9.3443356,24.26
23,5.7457256,9.7926636,9.3731289,24.30
24,5.7427230,9.8029060,9.3480005,24.25
25,5.7448921,9.7955055,9.3010645,24.36
26,5.7474413,9.7868176,9.3049555,24.36
27,5.7433004,9.8009357,9.2889881,24.37
28,5.7421603,9.8048277,9.2643719,24.35
29,5.7462831,9.7907639,9.2892437,24.36
30,5.7449837,9.7951927,9.3100758,24.32
31,5.7423916,9.8040380,9.2762327,24.31
32,5.7460866,9.7914333,9.2369862,24.29
