Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445579,9.7966452,9.4848433,23.22
2,5.7443027,9.7975159,9.4720802,23.20
3,5.7443161,9.7974701,9.4622478,23.21
4,5.7444925,9.7968683,9.4533138,23.23
5,5.7443357,9.7974033,9.4428654,23.22
6,5.7445498,9.7966738,9.4314766,23.23
7,5.7442479,9.7977028,9.4233828,23.28
8,5.7446251,9.7964163,9.4114971,23.29
9,5.7444944,9.7968616,9.4002304,23.31
10,5.7443609,9.7973166,9.3892221,23.30
11,5.7444048,9.7971678,9.3812628,23.30
12,5.7443562,9.7973337,9.3703718,23.29
13,5.7445879,9.7965431,9.3598709,23.19
14,5.7442789,9.7975969,9.3508606,23.17
15,5.7444239,9.7971029,9.3385754,23.20
16,5.7443595,9.7973223,9.3284378,23.20
17,5.7442422,9.7977219,9.3183317,23.19
18,5.7443190,9.7974596,9.3114042,23.22
19,5.7442207,9.7977953,9.2992210,23.20
20,5.7445288,9.7967443,9.2909756,23.18
21,5.7440977,9.7982149,9.2803173,23.22
22,5.7445107,9.7968063,9.2686739,23.25
23,5.7443676,9.7972937,9.2577982,23.23
24,5.7443252,9.7974386,9.2488937,23.17
25,5.7442641,9.7976475,9.2385817,23.11
26,5.7443199,9.7974567,9.2268400,23.18
27,5.7441697,9.7979698,9.2177820,23.16
28,5.7439852,9.7985992,9.2045269,23.20
29,5.7443962,9.7971964,9.1930265,23.26
30,5.7439337,9.7987747,9.1773663,23.29
31,5.7442932,9.7975473,9.1615915,23.31
32,5.7443295,9.7974243,9.1495943,23.34
