Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441282,9.7981110,9.4734144,16.95
2,5.7444277,9.7970896,9.4611263,16.98
3,5.7441015,9.7982025,9.4491463,17.00
4,5.7440004,9.7985468,9.4388437,17.00
5,5.7439489,9.7987232,9.4307070,17.01
6,5.7439318,9.7987814,9.4175377,16.96
7,5.7444105,9.7971478,9.4072685,17.03
8,5.7440557,9.7983580,9.3986130,17.00
9,5.7442851,9.7975760,9.3867903,16.97
10,5.7439299,9.7987881,9.3750219,16.98
11,5.7439613,9.7986803,9.3646851,16.97
12,5.7439427,9.7987442,9.3553600,16.99
13,5.7441449,9.7980537,9.3437691,16.95
14,5.7444134,9.7971382,9.3344879,16.99
15,5.7439590,9.7986889,9.3232832,16.94
16,5.7444353,9.7970629,9.3142910,16.96
17,5.7439175,9.7988300,9.3031769,16.99
18,5.7439728,9.7986412,9.2934723,16.99
19,5.7438898,9.7989244,9.2831335,17.01
20,5.7440891,9.7982445,9.2720375,16.98
21,5.7442346,9.7977486,9.2636690,17.04
22,5.7441463,9.7980490,9.2518692,17.00
23,5.7441792,9.7979364,9.2418013,17.01
24,5.7437449,9.7994194,9.2304459,17.06
25,5.7441788,9.7979383,9.2216091,17.04
26,5.7437782,9.7993050,9.2090588,17.02
27,5.7441897,9.7979012,9.1987038,17.00
28,5.7441797,9.7979355,9.1904869,17.03
29,5.7441854,9.7979155,9.1787729,17.10
30,5.7441893,9.7979021,9.1668930,17.05
31,5.7438536,9.7990484,9.1562185,17.10
32,5.7439184,9.7988262,9.1474400,17.13
