Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442598,9.7976618,9.4800692,18.93
2,5.7441444,9.7980556,9.4685402,18.96
3,5.7437625,9.7993593,9.4577503,18.95
4,5.7439814,9.7986116,9.4510527,18.96
5,5.7438879,9.7989302,9.4370794,18.99
6,5.7441530,9.7980261,9.4270601,18.96
7,5.7441297,9.7981052,9.4182062,18.98
8,5.7442341,9.7977495,9.4064121,19.00
9,5.7439623,9.7986765,9.3935947,19.01
10,5.7437983,9.7992373,9.3828506,19.00
11,5.7439981,9.7985544,9.3744211,19.01
12,5.7440891,9.7982445,9.3624258,19.03
13,5.7442746,9.7976112,9.3516407,19.01
14,5.7440009,9.7985449,9.3430233,19.05
15,5.7442656,9.7976418,9.3304758,19.03
16,5.7438912,9.7989197,9.3180676,19.10
17,5.7440758,9.7982903,9.3083553,19.04
18,5.7440109,9.7985106,9.2988462,19.06
19,5.7439508,9.7987165,9.2877665,19.08
20,5.7444129,9.7971401,9.2776079,19.08
21,5.7441206,9.7981367,9.2671690,19.15
22,5.7444839,9.7968979,9.2556887,19.13
23,5.7440500,9.7983780,9.2437220,19.17
24,5.7442684,9.7976322,9.2348137,19.16
25,5.7438169,9.7991734,9.2245159,19.11
26,5.7439737,9.7986383,9.2141151,19.12
27,5.7442293,9.7977657,9.2047453,19.10
28,5.7440834,9.7982635,9.1923094,19.14
29,5.7443037,9.7975121,9.1819487,19.15
30,5.7438416,9.7990885,9.1714201,19.12
31,5.7441349,9.7980881,9.1635914,19.08
32,5.7438731,9.7989807,9.1507254,19.08
