Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429132,9.8022566,9.5695419,14.66
2,5.7513609,9.7734833,9.6819611,14.61
3,5.7393360,9.8144798,9.6750269,14.68
4,5.7381563,9.8185158,9.5680294,14.68
5,5.7487402,9.7823963,9.5378304,14.72
6,5.7440033,9.7985373,9.5346460,14.65
7,5.7387819,9.8163757,9.5095310,14.65
8,5.7471485,9.7878151,9.5094957,14.63
9,5.7495508,9.7796373,9.6128273,14.63
10,5.7375960,9.8204336,9.5790854,14.59
11,5.7405672,9.8102703,9.4705544,14.56
12,5.7484407,9.7834158,9.4632511,14.58
13,5.7431374,9.8014927,9.4547243,14.56
14,5.7383451,9.8178701,9.4285927,14.55
15,5.7495399,9.7796745,9.4639997,14.57
16,5.7475142,9.7865696,9.5408697,14.58
17,5.7354631,9.8277388,9.4854164,14.60
18,5.7448359,9.7956972,9.3870726,14.64
19,5.7467098,9.7893095,9.3901949,14.65
20,5.7417364,9.8062754,9.3731813,14.63
21,5.7389016,9.8159657,9.3381929,14.64
22,5.7517943,9.7720098,9.4101582,14.66
23,5.7452850,9.7941656,9.4604921,14.73
24,5.7351351,9.8288631,9.3887033,14.71
25,5.7466722,9.7894382,9.3094435,14.69
26,5.7463493,9.7905378,9.3143196,14.64
27,5.7408214,9.8094025,9.2931986,14.70
28,5.7406621,9.8099461,9.2564316,14.76
29,5.7522373,9.7705050,9.3544931,14.70
30,5.7416534,9.8065586,9.3751764,14.69
31,5.7356176,9.8272095,9.2836046,14.70
32,5.7483931,9.7835779,9.2405205,14.70
