Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434263,9.8005056,9.5549402,22.49
2,5.7508488,9.7752237,9.6513634,22.48
3,5.7411475,9.8082876,9.6441193,22.51
4,5.7395849,9.8136292,9.5505610,22.49
5,5.7490063,9.7814903,9.5288343,22.50
6,5.7447405,9.7960224,9.5267992,22.45
7,5.7399244,9.8124685,9.5038128,22.46
8,5.7473097,9.7872667,9.5001373,22.49
9,5.7489042,9.7818375,9.5918694,22.46
10,5.7394514,9.8140850,9.5650034,22.47
11,5.7416697,9.8065042,9.4654036,22.47
12,5.7487288,9.7824345,9.4604845,22.45
13,5.7437801,9.7992983,9.4564495,22.45
14,5.7396765,9.8133154,9.4264212,22.45
15,5.7493391,9.7803583,9.4518852,22.43
16,5.7474098,9.7869253,9.5252609,22.43
17,5.7377081,9.8200502,9.4847250,22.46
18,5.7456417,9.7929497,9.3896875,22.45
19,5.7471743,9.7877274,9.3945484,22.41
20,5.7428808,9.8023682,9.3845129,22.39
21,5.7400131,9.8121643,9.3507748,22.40
22,5.7506309,9.7759647,9.4135475,22.44
23,5.7456636,9.7928743,9.4563274,22.42
24,5.7376986,9.8200827,9.3992958,22.42
25,5.7471209,9.7879095,9.3217154,22.36
26,5.7463880,9.7904062,9.3269463,22.46
27,5.7421741,9.8047810,9.3105860,22.43
28,5.7413478,9.8076029,9.2764912,22.42
29,5.7508888,9.7750874,9.3612394,22.45
30,5.7435360,9.8001308,9.3823013,22.43
31,5.7375727,9.8205137,9.3043566,22.48
32,5.7486186,9.7828102,9.2623606,22.38
