Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438450,9.7990770,9.4744568,17.87
2,5.7449751,9.7952223,9.4850388,17.89
3,5.7431421,9.8014755,9.4762897,17.85
4,5.7436333,9.7997999,9.4423399,17.89
5,5.7448893,9.7955151,9.4312687,17.89
6,5.7438784,9.7989635,9.4188395,17.90
7,5.7429142,9.8022537,9.4070454,17.90
8,5.7442226,9.7977886,9.3989124,17.86
9,5.7446318,9.7963934,9.4134083,17.88
10,5.7427902,9.8026772,9.3967752,17.81
11,5.7440147,9.7984982,9.3673382,17.86
12,5.7446465,9.7963428,9.3549633,17.80
13,5.7436271,9.7998209,9.3427410,17.77
14,5.7430716,9.8017168,9.3304443,17.80
15,5.7445483,9.7966776,9.3254499,17.82
16,5.7442789,9.7975969,9.3380747,17.79
17,5.7427640,9.8027668,9.3158827,17.79
18,5.7443547,9.7973375,9.2917604,17.80
19,5.7443690,9.7972898,9.2787285,17.80
20,5.7433391,9.8008032,9.2670984,17.78
21,5.7433524,9.8007584,9.2574415,17.83
22,5.7447166,9.7961035,9.2587357,17.89
23,5.7439461,9.7987328,9.2651587,17.92
24,5.7431021,9.8016119,9.2368612,17.97
25,5.7444468,9.7970247,9.2200956,17.95
26,5.7443762,9.7972651,9.2063770,17.98
27,5.7433338,9.8008213,9.1942444,18.05
28,5.7433424,9.8007927,9.1876431,18.02
29,5.7449698,9.7952404,9.1935768,18.07
30,5.7435160,9.8002005,9.1917086,18.05
31,5.7430391,9.8018274,9.1574154,18.05
32,5.7444735,9.7969332,9.1446924,18.05
