Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450962,9.7948093,9.4999552,20.17
2,5.7449102,9.7954435,9.4889812,20.21
3,5.7436075,9.7998877,9.4755354,20.20
4,5.7435541,9.8000698,9.4662132,20.16
5,5.7455072,9.7934084,9.4779177,20.16
6,5.7443466,9.7973661,9.4749069,20.15
7,5.7433548,9.8007498,9.4418583,20.18
8,5.7451491,9.7946291,9.4265003,20.14
9,5.7446704,9.7962618,9.4167519,20.16
10,5.7434130,9.8005514,9.4019184,20.15
11,5.7440405,9.7984095,9.3966293,20.18
12,5.7453403,9.7939768,9.4103861,20.07
13,5.7437134,9.7995262,9.4014053,20.08
14,5.7433629,9.8007221,9.3650570,20.11
15,5.7452378,9.7943268,9.3545675,20.11
16,5.7443280,9.7974291,9.3437433,20.11
17,5.7430496,9.8017912,9.3275833,20.12
18,5.7445841,9.7965555,9.3210039,20.12
19,5.7448964,9.7954903,9.3370810,20.12
20,5.7433319,9.8008280,9.3262119,20.14
21,5.7440519,9.7983713,9.2912407,20.20
22,5.7450790,9.7948675,9.2791262,20.24
23,5.7439098,9.7988558,9.2695732,20.26
24,5.7432451,9.8011246,9.2545776,20.31
25,5.7453494,9.7939463,9.2497435,20.32
26,5.7444086,9.7971544,9.2647095,20.33
27,5.7430730,9.8017120,9.2473068,20.35
28,5.7447042,9.7961464,9.2163343,20.35
29,5.7449532,9.7952976,9.2036238,20.38
30,5.7436614,9.7997036,9.1934757,20.38
31,5.7434816,9.8003168,9.1802568,20.39
32,5.7451997,9.7944565,9.1857080,20.41
