Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436943,9.7995920,9.4910307,16.38
2,5.7447338,9.7960453,9.5039167,16.30
3,5.7431431,9.8014727,9.4932995,16.32
4,5.7434750,9.8003397,9.4568472,16.33
5,5.7447166,9.7961035,9.4457197,16.23
6,5.7437763,9.7993116,9.4326878,16.25
7,5.7428064,9.8026218,9.4192963,16.24
8,5.7442646,9.7976456,9.4102297,16.23
9,5.7443228,9.7974472,9.4257202,16.18
10,5.7428169,9.8025856,9.4117022,16.16
11,5.7440538,9.7983646,9.3788061,16.19
12,5.7445545,9.7966566,9.3657303,16.18
13,5.7435646,9.8000336,9.3547707,16.15
14,5.7429876,9.8020029,9.3417702,16.15
15,5.7446685,9.7962685,9.3380861,16.14
16,5.7439327,9.7987776,9.3497105,16.16
17,5.7426729,9.8030777,9.3280535,16.10
18,5.7445822,9.7965622,9.3020697,16.12
19,5.7444758,9.7969246,9.2892504,16.09
20,5.7435808,9.7999783,9.2786398,16.09
21,5.7431436,9.8014708,9.2674437,16.05
22,5.7449408,9.7953396,9.2715254,16.07
23,5.7439041,9.7988758,9.2749519,16.08
24,5.7427607,9.8027782,9.2461891,16.05
25,5.7445774,9.7965784,9.2286940,16.06
26,5.7441797,9.7979355,9.2156086,16.09
27,5.7432551,9.8010902,9.2028332,16.09
28,5.7431192,9.8015537,9.1957531,16.09
29,5.7449450,9.7953243,9.2042942,16.07
30,5.7436037,9.7999001,9.2003708,16.11
31,5.7428799,9.8023710,9.1660671,16.14
32,5.7445498,9.7966738,9.1536160,16.18
