Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448149,9.7957687,9.5001392,19.36
2,5.7468853,9.7887115,9.5006542,19.35
3,5.7429523,9.8021240,9.4858236,19.34
4,5.7415953,9.8067579,9.4612885,19.34
5,5.7469511,9.7884874,9.4900980,19.30
6,5.7443237,9.7974443,9.5152130,19.40
7,5.7412634,9.8078918,9.4677286,19.37
8,5.7466087,9.7896547,9.4270124,19.40
9,5.7456255,9.7930050,9.4266357,19.40
10,5.7416286,9.8066435,9.4100056,19.40
11,5.7432785,9.8010101,9.3907976,19.40
12,5.7470956,9.7879953,9.4246092,19.38
13,5.7428255,9.8025570,9.4361629,19.42
14,5.7423277,9.8042564,9.3816166,19.40
15,5.7472086,9.7876101,9.3529100,19.41
16,5.7450805,9.7948637,9.3524971,19.37
17,5.7412205,9.8080387,9.3353786,19.36
18,5.7443705,9.7972841,9.3207960,19.35
19,5.7468991,9.7886648,9.3652821,19.39
20,5.7420244,9.8052921,9.3555756,19.33
21,5.7429409,9.8021622,9.2980413,19.32
22,5.7475410,9.7864790,9.2911282,19.33
23,5.7444258,9.7970963,9.2808599,19.34
24,5.7408795,9.8092031,9.2570381,19.32
25,5.7451530,9.7946167,9.2561016,19.35
26,5.7465320,9.7899160,9.2994299,19.33
27,5.7415323,9.8069735,9.2753735,19.36
28,5.7438440,9.7990808,9.2178345,19.35
29,5.7473722,9.7870541,9.2209291,19.35
30,5.7435908,9.7999449,9.2087107,19.38
31,5.7410107,9.8087549,9.1840897,19.40
32,5.7459936,9.7917500,9.1977863,19.38
