Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430325,9.8018503,9.4836111,12.76
2,5.7444572,9.7969885,9.4951115,12.73
3,5.7426314,9.8032198,9.4822807,12.71
4,5.7436733,9.7996635,9.4505844,12.73
5,5.7442698,9.7976274,9.4408388,12.73
6,5.7437067,9.7995491,9.4235659,12.76
7,5.7426777,9.8030615,9.4123077,12.79
8,5.7437592,9.7993698,9.3997440,12.80
9,5.7443261,9.7974358,9.4132929,12.87
10,5.7424469,9.8038492,9.3949385,12.86
11,5.7441158,9.7981529,9.3675842,12.85
12,5.7440491,9.7983809,9.3556118,12.94
13,5.7436080,9.7998857,9.3418159,12.89
14,5.7426281,9.8032303,9.3304472,12.88
15,5.7440281,9.7984524,9.3237600,12.87
16,5.7438064,9.7992086,9.3342113,12.84
17,5.7423105,9.8043146,9.3090601,12.82
18,5.7445784,9.7965755,9.2878790,12.82
19,5.7438955,9.7989044,9.2755232,12.75
20,5.7436018,9.7999067,9.2626953,12.75
21,5.7424755,9.8037510,9.2528944,12.69
22,5.7444906,9.7968740,9.2516603,12.71
23,5.7434478,9.8004322,9.2541895,12.69
24,5.7427607,9.8027782,9.2211847,12.68
25,5.7446251,9.7964163,9.2092190,12.65
26,5.7435293,9.8001547,9.1937342,12.69
27,5.7430429,9.8018141,9.1839943,12.72
28,5.7425833,9.8033838,9.1717672,12.75
29,5.7447443,9.7960091,9.1778641,12.73
30,5.7428699,9.8024054,9.1716232,12.77
31,5.7431269,9.8015280,9.1362114,12.81
32,5.7443953,9.7972002,9.1279154,12.82
