Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432337,9.8011637,9.5840492,22.72
2,5.7543287,9.7634039,9.7191248,22.74
3,5.7395792,9.8136482,9.7148342,22.77
4,5.7363663,9.8246450,9.5949326,22.77
5,5.7505484,9.7762451,9.5619411,22.74
6,5.7449656,9.7952547,9.5513506,22.83
7,5.7402582,9.8113270,9.5336561,22.83
8,5.7467632,9.7891273,9.5247965,22.80
9,5.7526245,9.7691898,9.6576843,22.84
10,5.7370634,9.8222570,9.6268816,22.83
11,5.7391863,9.8149929,9.4991379,22.84
12,5.7501054,9.7777519,9.4937096,22.87
13,5.7442150,9.7978144,9.4763069,22.89
14,5.7382965,9.8180361,9.4557772,22.84
15,5.7508769,9.7751274,9.4857998,22.86
16,5.7507658,9.7755060,9.5844030,22.83
17,5.7354507,9.8277817,9.5329914,22.77
18,5.7434940,9.8002748,9.4068632,22.73
19,5.7481408,9.7844362,9.4238138,22.76
20,5.7437029,9.7995625,9.4035873,22.75
21,5.7384214,9.8176088,9.3760347,22.75
22,5.7540436,9.7643719,9.4445381,22.69
23,5.7476010,9.7862740,9.5131035,22.74
24,5.7328262,9.8367825,9.4415369,22.76
25,5.7464895,9.7900600,9.3400097,22.77
26,5.7475324,9.7865076,9.3479433,22.77
27,5.7426348,9.8032074,9.3299208,22.79
28,5.7401586,9.8116674,9.2929382,22.79
29,5.7550535,9.7609453,9.3960009,22.76
30,5.7444544,9.7969980,9.4334698,22.71
31,5.7335167,9.8344126,9.3508339,22.67
32,5.7487974,9.7822008,9.2797375,22.66
