Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441926,9.7978916,9.4743824,17.93
2,5.7440853,9.7982569,9.4631691,17.94
3,5.7439137,9.7988424,9.4521475,17.95
4,5.7440891,9.7982445,9.4435291,17.95
5,5.7439442,9.7987385,9.4298716,17.90
6,5.7442145,9.7978163,9.4196672,17.88
7,5.7440119,9.7985077,9.4099979,17.91
8,5.7442079,9.7978392,9.3977499,17.90
9,5.7439747,9.7986355,9.3854332,17.88
10,5.7441130,9.7981625,9.3741751,17.91
11,5.7438955,9.7989044,9.3651180,17.91
12,5.7440295,9.7984476,9.3516312,17.90
13,5.7442846,9.7975769,9.3422985,17.91
14,5.7439289,9.7987909,9.3312569,17.93
15,5.7441607,9.7980003,9.3200731,17.94
16,5.7438936,9.7989111,9.3085804,17.93
17,5.7440243,9.7984657,9.2981472,17.95
18,5.7437868,9.7992754,9.2879143,17.95
19,5.7440472,9.7983875,9.2747955,17.94
20,5.7443209,9.7974539,9.2663908,17.93
21,5.7442183,9.7978039,9.2545681,17.94
22,5.7443533,9.7973433,9.2445698,17.95
23,5.7440448,9.7983952,9.2340803,17.97
24,5.7442045,9.7978506,9.2256546,17.93
25,5.7438250,9.7991457,9.2151356,17.94
26,5.7440910,9.7982378,9.2038870,17.91
27,5.7441835,9.7979221,9.1959867,17.94
28,5.7440624,9.7983351,9.1832037,17.93
29,5.7440763,9.7982883,9.1731138,17.92
30,5.7438822,9.7989502,9.1621399,17.93
31,5.7440748,9.7982931,9.1539774,17.96
32,5.7438278,9.7991362,9.1410704,17.96
